"year","focus_area_id","state_fips","county_fips","z_score","rank","quartile","last_updated"
2012,2,"12","103",-0.084510144193301,29,2,"2015-07-27 14:13:00"
2012,2,"12","105",0.005014199796788,35,3,"2015-07-27 14:13:00"
2012,2,"12","107",0.471814208306263,63,4,"2015-07-27 14:13:00"
2012,2,"12","109",-0.590425902415488,3,1,"2015-07-27 14:13:00"
2012,2,"12","111",-0.065527517591074,30,2,"2015-07-27 14:13:00"
2012,2,"12","113",-0.264049752135365,13,1,"2015-07-27 14:13:00"
2012,2,"12","115",-0.737010311717153,1,1,"2015-07-27 14:13:00"
2012,2,"12","117",-0.527037794867231,6,1,"2015-07-27 14:13:00"
2012,2,"12","119",0.025475817614852,36,3,"2015-07-27 14:13:00"
2012,2,"12","121",0.123932023023324,44,3,"2015-07-27 14:13:00"
2012,2,"12","123",0.49214911874909,64,4,"2015-07-27 14:13:00"
2012,2,"12","125",0.34497914716743,57,4,"2015-07-27 14:13:00"
2012,2,"12","127",0.048607437945467,37,3,"2015-07-27 14:13:00"
2012,2,"12","129",0.082525854922425,40,3,"2015-07-27 14:13:00"
2012,2,"12","131",0.197423675883977,48,3,"2015-07-27 14:13:00"
2012,2,"12","133",0.637248686944504,66,4,"2015-07-27 14:13:00"
2012,2,"13","001",0.271469588594309,128,4,"2015-07-27 14:13:00"
2012,2,"13","003",-0.258836651931881,36,1,"2015-07-27 14:13:00"
2012,2,"13","005",-0.169574393727152,46,2,"2015-07-27 14:13:00"
2012,2,"13","007",-0.0066938765164,70,2,"2015-07-27 14:13:00"
2012,2,"13","009",0.521703129693605,151,4,"2015-07-27 14:13:00"
2012,2,"13","011",-0.280188556934307,33,1,"2015-07-27 14:13:00"
2012,2,"13","013",-0.15883059790619,49,2,"2015-07-27 14:13:00"
2012,2,"13","015",-0.131184863034351,52,2,"2015-07-27 14:13:00"
2012,2,"13","017",0.549759255290196,153,4,"2015-07-27 14:13:00"
2012,2,"13","019",0.020949834461729,74,2,"2015-07-27 14:13:00"
2012,2,"13","021",0.149704160316175,101,3,"2015-07-27 14:13:00"
2012,2,"13","023",0.279209942293934,129,4,"2015-07-27 14:13:00"
2012,2,"13","025",-0.164686453816949,47,2,"2015-07-27 14:13:00"
2012,2,"13","027",0.455305216728727,147,4,"2015-07-27 14:13:00"
2012,2,"13","029",-0.382037589970229,22,1,"2015-07-27 14:13:00"
2012,2,"13","031",-0.244715007900932,37,1,"2015-07-27 14:13:00"
2012,2,"13","033",0.532854308451745,152,4,"2015-07-27 14:13:00"
2012,2,"13","035",-0.08625170081923,57,2,"2015-07-27 14:13:00"
2012,2,"13","037",0.237903989704484,123,4,"2015-07-27 14:13:00"
2012,2,"13","039",-0.364981598629596,26,1,"2015-07-27 14:13:00"
2012,2,"13","043",-0.411317309378915,18,1,"2015-07-27 14:13:00"
2012,2,"13","045",-0.361888586277023,27,1,"2015-07-27 14:13:00"
2012,2,"13","047",0.136505259949528,95,3,"2015-07-27 14:13:00"
2012,2,"13","049",0.218455961548837,118,4,"2015-07-27 14:13:00"
2012,2,"13","051",-0.084954382315733,58,2,"2015-07-27 14:13:00"
2012,2,"13","053",-0.392405896326256,20,1,"2015-07-27 14:13:00"
2012,2,"13","055",0.286295397433295,131,4,"2015-07-27 14:13:00"
2012,2,"13","057",-0.607647169353834,7,1,"2015-07-27 14:13:00"
2012,2,"13","059",-0.371212151767269,23,1,"2015-07-27 14:13:00"
2012,2,"13","061",0.360202922814927,138,4,"2015-07-27 14:13:00"
2012,2,"13","063",0.00670585045543,72,2,"2015-07-27 14:13:00"
2012,2,"13","065",0.088691909776936,90,3,"2015-07-27 14:13:00"
2012,2,"13","067",-0.518742157733833,11,1,"2015-07-27 14:13:00"
2012,2,"13","069",0.252165928312543,125,4,"2015-07-27 14:13:00"
2012,2,"13","071",0.201346330370591,113,3,"2015-07-27 14:13:00"
2012,2,"13","073",-0.61383011986318,6,1,"2015-07-27 14:13:00"
2012,2,"13","075",0.169300900312332,105,3,"2015-07-27 14:13:00"
2012,2,"13","077",-0.43413528136714,15,1,"2015-07-27 14:13:00"
2012,2,"13","079",-0.041647643174789,64,2,"2015-07-27 14:13:00"
2012,2,"13","081",0.436156181408143,144,4,"2015-07-27 14:13:00"
2012,2,"13","083",0.177831554622982,109,3,"2015-07-27 14:13:00"
2012,2,"13","085",-0.545865668253017,10,1,"2015-07-27 14:13:00"
2012,2,"13","087",0.136708695144804,96,3,"2015-07-27 14:13:00"
2012,2,"13","089",-0.328612811552192,32,1,"2015-07-27 14:13:00"
2012,2,"13","091",0.236794705737968,122,4,"2015-07-27 14:13:00"
2012,2,"13","093",0.171879286669356,106,3,"2015-07-27 14:13:00"
2012,2,"13","095",0.267520866539158,126,4,"2015-07-27 14:13:00"
2012,2,"13","097",-0.175839292060708,42,2,"2015-07-27 14:13:00"
2012,2,"13","099",0.505640127402739,149,4,"2015-07-27 14:13:00"
2012,2,"13","101",NA,999,NA,"2015-07-27 14:13:00"
2012,2,"13","103",-0.345649678461073,29,1,"2015-07-27 14:13:00"
2012,2,"13","105",0.513958458937088,150,4,"2015-07-27 14:13:00"
2012,2,"13","107",0.167097028669704,104,3,"2015-07-27 14:13:00"
2012,2,"13","109",0.310367607998562,133,4,"2015-07-27 14:13:00"
2012,2,"13","111",0.218033796106275,117,3,"2015-07-27 14:13:00"
2012,2,"13","113",-0.830033991672431,1,1,"2015-07-27 14:13:00"
2012,2,"13","115",-0.014062545359216,67,2,"2015-07-27 14:13:00"
2012,2,"13","117",-0.791913573814236,2,1,"2015-07-27 14:13:00"
2012,2,"13","119",-0.333823772183382,30,1,"2015-07-27 14:13:00"
2012,2,"13","121",-0.240649103506648,38,1,"2015-07-27 14:13:00"
2012,2,"13","123",0.145648391878251,99,3,"2015-07-27 14:13:00"
2012,2,"13","125",0.049751784919189,84,3,"2015-07-27 14:13:00"
2012,2,"13","127",-0.368444343373331,25,1,"2015-07-27 14:13:00"
2012,2,"13","129",-0.162327675820848,48,2,"2015-07-27 14:13:00"
2012,2,"13","131",0.154426120497664,102,3,"2015-07-27 14:13:00"
2012,2,"13","133",0.222467872563457,120,4,"2015-07-27 14:13:00"
2012,2,"13","135",-0.565632010795193,9,1,"2015-07-27 14:13:00"
2012,2,"13","137",-0.421930701503179,17,1,"2015-07-27 14:13:00"
2012,2,"13","139",-0.510401632266619,12,1,"2015-07-27 14:13:00"
2012,2,"13","141",0.435463804729045,143,4,"2015-07-27 14:13:00"
2012,2,"13","143",-0.074993861420115,61,2,"2015-07-27 14:13:00"
2012,2,"13","145",-0.390095171679412,21,1,"2015-07-27 14:13:00"
2012,2,"13","147",-0.029979093717431,65,2,"2015-07-27 14:13:00"
2012,2,"13","149",0.040344174679924,80,3,"2015-07-27 14:13:00"
2012,2,"13","151",-0.426799334746691,16,1,"2015-07-27 14:13:00"
2012,2,"13","153",-0.403552465047476,19,1,"2015-07-27 14:13:00"
2012,2,"13","155",0.127782121431124,94,3,"2015-07-27 14:13:00"
2012,2,"13","157",-0.011554910243887,68,2,"2015-07-27 14:13:00"
2012,2,"13","159",-0.014600225505466,66,2,"2015-07-27 14:13:00"
2012,2,"13","161",0.022245821512307,76,2,"2015-07-27 14:13:00"
2012,2,"13","163",0.118969499813878,92,3,"2015-07-27 14:13:00"
2012,2,"13","165",0.149043773168131,100,3,"2015-07-27 14:13:00"
2012,2,"13","167",0.438564075080551,145,4,"2015-07-27 14:13:00"
2012,2,"13","169",0.17371868335427,107,3,"2015-07-27 14:13:00"
2012,2,"13","171",0.098469582211099,91,3,"2015-07-27 14:13:00"
2012,2,"13","173",-0.172635612787045,43,2,"2015-07-27 14:13:00"
2012,2,"13","175",0.205372388956252,116,3,"2015-07-27 14:13:00"
2012,2,"13","177",-0.361725703974473,28,1,"2015-07-27 14:13:00"
2012,2,"13","179",-0.093886699821447,56,2,"2015-07-27 14:13:00"
2012,2,"13","181",0.036781137155552,79,3,"2015-07-27 14:13:00"
2012,2,"13","183",-0.1726063509395,44,2,"2015-07-27 14:13:00"
2012,2,"13","185",-0.054114698067593,62,2,"2015-07-27 14:13:00"
2012,2,"13","187",-0.567970238443956,8,1,"2015-07-27 14:13:00"
2012,2,"13","189",0.287030122023484,132,4,"2015-07-27 14:13:00"
2012,2,"13","191",0.043839128084085,83,3,"2015-07-27 14:13:00"
2012,2,"13","193",0.188616782269863,112,3,"2015-07-27 14:13:00"
2012,2,"13","195",0.061557337087915,85,3,"2015-07-27 14:13:00"
2012,2,"13","197",0.066720594473991,87,3,"2015-07-27 14:13:00"
2012,2,"13","199",0.086163735519674,89,3,"2015-07-27 14:13:00"
2012,2,"13","201",-0.203094508033422,39,1,"2015-07-27 14:13:00"
2012,2,"13","205",0.203606952121512,115,3,"2015-07-27 14:13:00"
2012,2,"13","207",-0.044035469759901,63,2,"2015-07-27 14:13:00"
2012,2,"13","209",-0.130072054248964,53,2,"2015-07-27 14:13:00"
2012,2,"13","211",-0.666569767576093,4,1,"2015-07-27 14:13:00"
2012,2,"13","213",0.458911281904069,148,4,"2015-07-27 14:13:00"
2012,2,"13","215",0.123599912811342,93,3,"2015-07-27 14:13:00"
2012,2,"13","217",-0.193328144627173,40,2,"2015-07-27 14:13:00"
2012,2,"13","219",-0.629937368276824,5,1,"2015-07-27 14:13:00"
2012,2,"13","221",-0.078241303654415,59,2,"2015-07-27 14:13:00"
2012,2,"13","223",-0.113900993966466,55,2,"2015-07-27 14:13:00"
2012,2,"13","225",0.021319101488649,75,2,"2015-07-27 14:13:00"
2012,2,"13","227",-0.330722136922429,31,1,"2015-07-27 14:13:00"
2012,2,"13","229",0.042956111715821,82,3,"2015-07-27 14:13:00"
2012,2,"13","231",-0.16973926728644,45,2,"2015-07-27 14:13:00"
2012,2,"13","233",0.223160711988445,121,4,"2015-07-27 14:13:00"
2012,2,"13","235",-0.005225969706701,71,2,"2015-07-27 14:13:00"
2012,2,"13","237",-0.076932770672604,60,2,"2015-07-27 14:13:00"
2012,2,"13","239",0.181458328268896,111,3,"2015-07-27 14:13:00"
2012,2,"13","241",-0.267485718777921,35,1,"2015-07-27 14:13:00"
2012,2,"13","243",0.318538480681797,136,4,"2015-07-27 14:13:00"
2012,2,"13","245",0.041517575859646,81,3,"2015-07-27 14:13:00"
2012,2,"13","247",-0.369257097816161,24,1,"2015-07-27 14:13:00"
2012,2,"13","249",0.012121343962129,73,2,"2015-07-27 14:13:00"
2012,2,"13","251",0.035640852134377,78,2,"2015-07-27 14:13:00"
2012,2,"13","253",-0.182387633854404,41,2,"2015-07-27 14:13:00"
2012,2,"13","255",0.310913300168769,134,4,"2015-07-27 14:13:00"
2012,2,"13","257",0.280998991646852,130,4,"2015-07-27 14:13:00"
2012,2,"13","259",0.388425753532721,141,4,"2015-07-27 14:13:00"
2012,2,"13","261",0.06671087660159,86,3,"2015-07-27 14:13:00"
2012,2,"13","263",0.444871414968309,146,4,"2015-07-27 14:13:00"
2012,2,"13","265",NA,999,NA,"2015-07-27 14:13:00"
2012,2,"13","267",0.371983606759867,140,4,"2015-07-27 14:13:00"
2012,2,"13","269",0.39873969948264,142,4,"2015-07-27 14:13:00"
2012,2,"13","271",0.358004890585919,137,4,"2015-07-27 14:13:00"
2012,2,"13","273",0.967270714817893,156,4,"2015-07-27 14:13:00"
2012,2,"13","275",0.074749493161174,88,3,"2015-07-27 14:13:00"
2012,2,"13","277",0.137252323908514,97,3,"2015-07-27 14:13:00"
2012,2,"13","279",-0.007310426853152,69,2,"2015-07-27 14:13:00"
2012,2,"13","281",-0.666830906740611,3,1,"2015-07-27 14:13:00"
2012,2,"13","283",-0.148254965871145,50,2,"2015-07-27 14:13:00"
2012,2,"13","285",-0.14252334203512,51,2,"2015-07-27 14:13:00"
2012,2,"13","287",0.585816344484574,154,4,"2015-07-27 14:13:00"
2012,2,"13","289",0.267597275385669,127,4,"2015-07-27 14:13:00"
2012,2,"13","291",-0.460325757678196,14,1,"2015-07-27 14:13:00"
2012,2,"13","293",0.362369045815203,139,4,"2015-07-27 14:13:00"
2012,2,"13","295",0.247404439789602,124,4,"2015-07-27 14:13:00"
2012,2,"13","297",-0.460551597785882,13,1,"2015-07-27 14:13:00"
2012,2,"13","299",0.14061014406376,98,3,"2015-07-27 14:13:00"
2012,2,"13","301",0.313065978407163,135,4,"2015-07-27 14:13:00"
2012,2,"13","303",0.174277727419587,108,3,"2015-07-27 14:13:00"
2012,2,"13","305",0.202981693000764,114,3,"2015-07-27 14:13:00"
2012,2,"13","307",NA,999,NA,"2015-07-27 14:13:00"
2012,2,"13","309",0.160298685628638,103,3,"2015-07-27 14:13:00"
2012,2,"13","311",-0.114776376722301,54,2,"2015-07-27 14:13:00"
2012,2,"13","313",-0.272920616851886,34,1,"2015-07-27 14:13:00"
2012,2,"13","315",0.179162045332041,110,3,"2015-07-27 14:13:00"
2012,2,"13","317",0.221508014949685,119,4,"2015-07-27 14:13:00"
2012,2,"13","319",0.718804520209404,155,4,"2015-07-27 14:13:00"
2012,2,"13","321",0.032442131542346,77,2,"2015-07-27 14:13:00"
2012,2,"15","001",0.515870267353222,4,4,"2015-07-27 14:13:00"
2012,2,"15","003",-0.157964080860857,2,2,"2015-07-27 14:13:00"
2012,2,"15","005",NA,999,NA,"2015-07-27 14:13:00"
2012,2,"15","007",-0.098480918396052,3,3,"2015-07-27 14:13:00"
2012,2,"15","009",-0.259425268096315,1,1,"2015-07-27 14:13:00"
2012,2,"16","001",-0.197028745081997,11,2,"2015-07-27 14:13:00"
2012,2,"16","003",-0.11389323373643,15,2,"2015-07-27 14:13:00"
2012,2,"16","005",0.168962596812206,34,4,"2015-07-27 14:13:00"
2012,2,"16","007",0.676864417843679,41,4,"2015-07-27 14:13:00"
2012,2,"16","009",0.150879658022658,32,3,"2015-07-27 14:13:00"
2012,2,"16","011",0.090741616632224,28,3,"2015-07-27 14:13:00"
2012,2,"16","013",-0.543275691292133,4,1,"2015-07-27 14:13:00"
2012,2,"16","015",0.541623330469338,38,4,"2015-07-27 14:13:00"
2012,2,"16","017",-0.267894621770137,10,1,"2015-07-27 14:13:00"
2012,2,"16","019",0.028166743170728,24,3,"2015-07-27 14:13:00"
2012,2,"16","021",-0.579011346773053,2,1,"2015-07-27 14:13:00"
2012,2,"16","023",0.831723612213888,42,4,"2015-07-27 14:13:00"
2012,2,"16","025",NA,999,NA,"2015-07-27 14:13:00"
2012,2,"16","027",0.076505254108768,26,3,"2015-07-27 14:13:00"
2012,2,"16","029",-0.091051771146413,16,2,"2015-07-27 14:13:00"
2012,2,"16","031",-0.018177676482915,23,3,"2015-07-27 14:13:00"
2012,2,"16","033",NA,999,NA,"2015-07-27 14:13:00"
2012,2,"16","035",0.095613272656959,29,3,"2015-07-27 14:13:00"
2012,2,"16","037",-0.169738525706857,13,2,"2015-07-27 14:13:00"
2012,2,"16","039",-0.041836927115846,19,2,"2015-07-27 14:13:00"
2012,2,"16","041",-0.374711010359305,5,1,"2015-07-27 14:13:00"
2012,2,"16","043",-0.179961895488726,12,2,"2015-07-27 14:13:00"
2012,2,"16","045",0.432563955745102,37,4,"2015-07-27 14:13:00"
2012,2,"16","047",0.142516481471516,31,3,"2015-07-27 14:13:00"
2012,2,"16","049",-0.153480129030133,14,2,"2015-07-27 14:13:00"
2012,2,"16","051",-0.326473384519599,7,1,"2015-07-27 14:13:00"
2012,2,"16","053",0.130016236825681,30,3,"2015-07-27 14:13:00"
2012,2,"16","055",-0.270540689906628,9,1,"2015-07-27 14:13:00"
2012,2,"16","057",-0.557836048982621,3,1,"2015-07-27 14:13:00"
2012,2,"16","059",0.078070317798376,27,3,"2015-07-27 14:13:00"
2012,2,"16","061",-0.033991925389849,20,2,"2015-07-27 14:13:00"
2012,2,"16","063",-0.275567774568984,8,1,"2015-07-27 14:13:00"
2012,2,"16","065",-0.629930295634806,1,1,"2015-07-27 14:13:00"
2012,2,"16","067",0.162645659302449,33,4,"2015-07-27 14:13:00"
2012,2,"16","069",-0.02997393537945,22,3,"2015-07-27 14:13:00"
2012,2,"16","071",-0.033133532595586,21,2,"2015-07-27 14:13:00"
2012,2,"16","073",0.061343594297918,25,3,"2015-07-27 14:13:00"
2012,2,"16","075",0.584066604483429,39,4,"2015-07-27 14:13:00"
2012,2,"16","077",0.234522536041749,35,4,"2015-07-27 14:13:00"
2012,2,"16","079",0.652212096615974,40,4,"2015-07-27 14:13:00"
2012,2,"16","081",-0.086912812644812,17,2,"2015-07-27 14:13:00"
2012,2,"16","083",-0.074575441356056,18,2,"2015-07-27 14:13:00"
2012,2,"16","085",-0.361911243114547,6,1,"2015-07-27 14:13:00"
2012,2,"16","087",0.271870673564234,36,4,"2015-07-27 14:13:00"
2012,2,"17","001",0.029412040339995,55,3,"2015-07-27 14:13:00"
2012,2,"17","003",0.6,100,4,"2015-07-27 14:13:00"
2012,2,"17","005",0.34230532877039,88,4,"2015-07-27 14:13:00"
2012,2,"17","007",0.22340614348363,77,4,"2015-07-27 14:13:00"
2012,2,"17","009",-0.029769721028451,47,2,"2015-07-27 14:13:00"
2012,2,"17","011",-0.36853422726582,14,1,"2015-07-27 14:13:00"
2012,2,"17","013",-0.140544419802738,32,2,"2015-07-27 14:13:00"
2012,2,"17","015",-0.373037230309505,12,1,"2015-07-27 14:13:00"
2012,2,"17","017",0.187370370072871,72,3,"2015-07-27 14:13:00"
2012,2,"17","019",-0.072899615074577,44,2,"2015-07-27 14:13:00"
2012,2,"17","021",0.057942849177808,61,3,"2015-07-27 14:13:00"
2012,2,"17","023",0.054935404375405,60,3,"2015-07-27 14:13:00"
2012,2,"17","025",-0.430418507762467,10,1,"2015-07-27 14:13:00"
2012,2,"17","027",-0.487805876375411,7,1,"2015-07-27 14:13:00"
2012,2,"17","029",-0.173389769563538,27,2,"2015-07-27 14:13:00"
2012,2,"17","031",0.33267522751746,87,4,"2015-07-27 14:13:00"
2012,2,"17","033",0.652092938134651,102,4,"2015-07-27 14:13:00"
2012,2,"17","035",-0.188019290706005,26,1,"2015-07-27 14:13:00"
2012,2,"17","037",0.030951742201992,56,3,"2015-07-27 14:13:00"
2012,2,"17","039",0.287224918493569,85,4,"2015-07-27 14:13:00"
2012,2,"17","041",-0.562115054736166,4,1,"2015-07-27 14:13:00"
2012,2,"17","043",-0.269281994148536,21,1,"2015-07-27 14:13:00"
2012,2,"17","045",-0.125079585066048,34,2,"2015-07-27 14:13:00"
2012,2,"17","047",-0.061419634963961,45,2,"2015-07-27 14:13:00"
2012,2,"17","049",-0.348618274555134,16,1,"2015-07-27 14:13:00"
2012,2,"17","051",0.098892723478522,67,3,"2015-07-27 14:13:00"
2012,2,"17","053",-0.511482086977728,5,1,"2015-07-27 14:13:00"
2012,2,"17","055",0.311452023291454,86,4,"2015-07-27 14:13:00"
2012,2,"17","057",0.167040168336746,70,3,"2015-07-27 14:13:00"
2012,2,"17","059",0.460803944971966,94,4,"2015-07-27 14:13:00"
2012,2,"17","061",0.286098207504024,84,4,"2015-07-27 14:13:00"
2012,2,"17","063",-0.30780309194093,18,1,"2015-07-27 14:13:00"
2012,2,"17","065",0.4133290740687,92,4,"2015-07-27 14:13:00"
2012,2,"17","067",-0.159766580235584,29,2,"2015-07-27 14:13:00"
2012,2,"17","069",0.444978988004211,93,4,"2015-07-27 14:13:00"
2012,2,"17","071",-0.029769721028451,47,2,"2015-07-27 14:13:00"
2012,2,"17","073",-0.412503950621537,11,1,"2015-07-27 14:13:00"
2012,2,"17","075",-0.149834540003926,31,2,"2015-07-27 14:13:00"
2012,2,"17","077",0.269830112268969,82,4,"2015-07-27 14:13:00"
2012,2,"17","079",0.191779676520125,73,3,"2015-07-27 14:13:00"
2012,2,"17","081",0.55471041664058,99,4,"2015-07-27 14:13:00"
2012,2,"17","083",-0.309269141100784,17,1,"2015-07-27 14:13:00"
2012,2,"17","085",-0.485262528840616,8,1,"2015-07-27 14:13:00"
2012,2,"17","087",-0.029769721028451,47,2,"2015-07-27 14:13:00"
2012,2,"17","089",-0.195945514080214,25,1,"2015-07-27 14:13:00"
2012,2,"17","091",0.252313163841881,80,4,"2015-07-27 14:13:00"
2012,2,"17","093",-0.483831569473675,9,1,"2015-07-27 14:13:00"
2012,2,"17","095",-0.09559418602863,40,2,"2015-07-27 14:13:00"
2012,2,"17","097",-0.099097478904754,39,2,"2015-07-27 14:13:00"
2012,2,"17","099",0.050805860164246,59,3,"2015-07-27 14:13:00"
2012,2,"17","101",-0.121754883453533,36,2,"2015-07-27 14:13:00"
2012,2,"17","103",-0.109811702518875,37,2,"2015-07-27 14:13:00"
2012,2,"17","105",0.218088436366301,75,3,"2015-07-27 14:13:00"
2012,2,"17","107",0.112542211032521,68,3,"2015-07-27 14:13:00"
2012,2,"17","109",-0.488216114559951,6,1,"2015-07-27 14:13:00"
2012,2,"17","111",-0.274948292509604,20,1,"2015-07-27 14:13:00"
2012,2,"17","113",-0.128325796233243,33,2,"2015-07-27 14:13:00"
2012,2,"17","115",0.407389450404527,91,4,"2015-07-27 14:13:00"
2012,2,"17","117",-0.061096349585106,46,2,"2015-07-27 14:13:00"
2012,2,"17","119",0.25236481051949,81,4,"2015-07-27 14:13:00"
2012,2,"17","121",0.219016660220742,76,3,"2015-07-27 14:13:00"
2012,2,"17","123",0.608882239231388,101,4,"2015-07-27 14:13:00"
2012,2,"17","125",0.197469360320149,74,3,"2015-07-27 14:13:00"
2012,2,"17","127",0.523616518218291,98,4,"2015-07-27 14:13:00"
2012,2,"17","129",-0.088553540071602,42,2,"2015-07-27 14:13:00"
2012,2,"17","131",-0.90122796176111,1,1,"2015-07-27 14:13:00"
2012,2,"17","133",-0.021602396049635,52,3,"2015-07-27 14:13:00"
2012,2,"17","135",0.181575016972765,71,3,"2015-07-27 14:13:00"
2012,2,"17","137",0.071815458669392,63,3,"2015-07-27 14:13:00"
2012,2,"17","139",0.082010584910494,64,3,"2015-07-27 14:13:00"
2012,2,"17","141",-0.172113078375324,28,2,"2015-07-27 14:13:00"
2012,2,"17","143",0.06259671796089,62,3,"2015-07-27 14:13:00"
2012,2,"17","145",0.089497700905079,65,3,"2015-07-27 14:13:00"
2012,2,"17","147",0.138033534646902,69,3,"2015-07-27 14:13:00"
2012,2,"17","149",-0.211872041303408,22,1,"2015-07-27 14:13:00"
2012,2,"17","151",0,53,3,"2015-07-27 14:13:00"
2012,2,"17","153",0.508278815875233,97,4,"2015-07-27 14:13:00"
2012,2,"17","155",0.00188019290706,54,3,"2015-07-27 14:13:00"
2012,2,"17","157",-0.022707101014646,51,2,"2015-07-27 14:13:00"
2012,2,"17","159",-0.307368606007171,19,1,"2015-07-27 14:13:00"
2012,2,"17","161",0.037950381608102,57,3,"2015-07-27 14:13:00"
2012,2,"17","163",0.364286116154819,90,4,"2015-07-27 14:13:00"
2012,2,"17","165",0.476807145296522,95,4,"2015-07-27 14:13:00"
2012,2,"17","167",0.245542036605836,79,4,"2015-07-27 14:13:00"
2012,2,"17","169",-0.156369376770494,30,2,"2015-07-27 14:13:00"
2012,2,"17","171",-0.029769721028451,47,2,"2015-07-27 14:13:00"
2012,2,"17","173",-0.198151356458581,24,1,"2015-07-27 14:13:00"
2012,2,"17","175",0.223429590455636,78,4,"2015-07-27 14:13:00"
2012,2,"17","177",-0.095270684314613,41,2,"2015-07-27 14:13:00"
2012,2,"17","179",-0.102104668225544,38,2,"2015-07-27 14:13:00"
2012,2,"17","181",-0.124719462834983,35,2,"2015-07-27 14:13:00"
2012,2,"17","183",0.491991915160813,96,4,"2015-07-27 14:13:00"
2012,2,"17","185",0.049355063810326,58,3,"2015-07-27 14:13:00"
2012,2,"17","187",-0.20156307590223,23,1,"2015-07-27 14:13:00"
2012,2,"17","189",-0.596309656474442,2,1,"2015-07-27 14:13:00"
2012,2,"17","191",-0.352319922994715,15,1,"2015-07-27 14:13:00"
2012,2,"17","193",0.090270755124078,66,3,"2015-07-27 14:13:00"
2012,2,"17","195",-0.369229073437872,13,1,"2015-07-27 14:13:00"
2012,2,"17","197",-0.082004164148183,43,2,"2015-07-27 14:13:00"
2012,2,"17","199",0.279044718226604,83,4,"2015-07-27 14:13:00"
2012,2,"17","201",0.344926787358926,89,4,"2015-07-27 14:13:00"
2012,2,"17","203",-0.574744459421184,3,1,"2015-07-27 14:13:00"
2012,2,"18","001",-0.430782704833084,9,1,"2015-07-27 14:13:00"
2012,2,"18","003",0.003876721615963,50,3,"2015-07-27 14:13:00"
2012,2,"18","005",-0.170497046114045,33,2,"2015-07-27 14:13:00"
2012,2,"18","007",-0.242913009473349,28,2,"2015-07-27 14:13:00"
2012,2,"18","009",0.528307487793964,87,4,"2015-07-27 14:13:00"
2012,2,"18","011",-0.49458577754481,5,1,"2015-07-27 14:13:00"
2012,2,"18","013",-0.661792498186525,3,1,"2015-07-27 14:13:00"
2012,2,"18","015",-0.199645134737658,32,2,"2015-07-27 14:13:00"
2012,2,"18","017",-0.057004821838591,43,2,"2015-07-27 14:13:00"
2012,2,"18","019",0.150421802351213,61,3,"2015-07-27 14:13:00"
2012,2,"18","021",-0.122782676283451,35,2,"2015-07-27 14:13:00"
2012,2,"18","023",0.007804509680083,51,3,"2015-07-27 14:13:00"
2012,2,"18","025",0.463438025842892,83,4,"2015-07-27 14:13:00"
2012,2,"18","027",0.052684500725516,57,3,"2015-07-27 14:13:00"
2012,2,"18","029",-0.070092940297208,40,2,"2015-07-27 14:13:00"
2012,2,"18","031",-0.087096351189177,39,2,"2015-07-27 14:13:00"
2012,2,"18","033",-0.345335931348571,18,1,"2015-07-27 14:13:00"
2012,2,"18","035",0.474590016852834,85,4,"2015-07-27 14:13:00"
2012,2,"18","037",-0.814117217279214,1,1,"2015-07-27 14:13:00"
2012,2,"18","039",-0.323248144241136,19,1,"2015-07-27 14:13:00"
2012,2,"18","041",0.730654772314445,90,4,"2015-07-27 14:13:00"
2012,2,"18","043",0.254981328345381,69,3,"2015-07-27 14:13:00"
2012,2,"18","045",-0.066127072632471,41,2,"2015-07-27 14:13:00"
2012,2,"18","047",0.230434582815936,67,3,"2015-07-27 14:13:00"
2012,2,"18","049",-0.102798726622036,38,2,"2015-07-27 14:13:00"
2012,2,"18","051",-0.064969808539069,42,2,"2015-07-27 14:13:00"
2012,2,"18","053",0.42529617325455,81,4,"2015-07-27 14:13:00"
2012,2,"18","055",0.423730254499549,80,4,"2015-07-27 14:13:00"
2012,2,"18","057",-0.694165754905875,2,1,"2015-07-27 14:13:00"
2012,2,"18","059",-0.260769318460433,24,2,"2015-07-27 14:13:00"
2012,2,"18","061",-0.354399037226854,15,1,"2015-07-27 14:13:00"
2012,2,"18","063",-0.420540801920897,10,1,"2015-07-27 14:13:00"
2012,2,"18","065",0.011106186271808,52,3,"2015-07-27 14:13:00"
2012,2,"18","067",0.219667640283366,66,3,"2015-07-27 14:13:00"
2012,2,"18","069",0.01958460122049,54,3,"2015-07-27 14:13:00"
2012,2,"18","071",0.237399874263056,68,3,"2015-07-27 14:13:00"
2012,2,"18","073",-0.380745305421699,12,1,"2015-07-27 14:13:00"
2012,2,"18","075",0.084580820251633,58,3,"2015-07-27 14:13:00"
2012,2,"18","077",0.261791112923735,71,4,"2015-07-27 14:13:00"
2012,2,"18","079",0.296300630042174,73,4,"2015-07-27 14:13:00"
2012,2,"18","081",-0.352890083085405,16,1,"2015-07-27 14:13:00"
2012,2,"18","083",0.217081113435905,65,3,"2015-07-27 14:13:00"
2012,2,"18","085",-0.23822241979078,29,2,"2015-07-27 14:13:00"
2012,2,"18","087",-0.577425477710071,4,1,"2015-07-27 14:13:00"
2012,2,"18","089",0.345614187071329,77,4,"2015-07-27 14:13:00"
2012,2,"18","091",0.113692333634619,59,3,"2015-07-27 14:13:00"
2012,2,"18","093",0.207381839113581,64,3,"2015-07-27 14:13:00"
