"year","factor_id","state_fips","county_fips","z_score","rank","quartile","last_updated"
2020,4,"48","023",-0.126469933841654,70,2,"2020-02-07 12:32:00"
2020,4,"48","025",0.318078242164196,224,4,"2020-02-07 12:32:00"
2020,4,"48","027",0.046277661436916,151,3,"2020-02-07 12:32:00"
2020,4,"48","029",0.009504344691213,136,3,"2020-02-07 12:32:00"
2020,4,"48","031",-0.247068370094311,32,1,"2020-02-07 12:32:00"
2020,4,"48","033",NA,999,NA,"2020-02-07 12:32:00"
2020,4,"48","035",-0.097230608511923,87,2,"2020-02-07 12:32:00"
2020,4,"48","037",0.127998404528316,181,3,"2020-02-07 12:32:00"
2020,4,"48","039",-0.201880139875103,46,1,"2020-02-07 12:32:00"
2020,4,"48","041",-0.114786379435748,76,2,"2020-02-07 12:32:00"
2020,4,"48","043",-0.20085200752261,47,1,"2020-02-07 12:32:00"
2020,4,"48","045",-0.020989822198195,123,3,"2020-02-07 12:32:00"
2020,4,"48","047",0.655169258640235,241,4,"2020-02-07 12:32:00"
2020,4,"48","049",-0.153527339072374,60,1,"2020-02-07 12:32:00"
2020,4,"48","051",-0.041229776378491,114,2,"2020-02-07 12:32:00"
2020,4,"48","053",-0.172196932616035,56,1,"2020-02-07 12:32:00"
2020,4,"48","055",0.006455435003051,133,3,"2020-02-07 12:32:00"
2020,4,"48","057",0.07149841621433,163,3,"2020-02-07 12:32:00"
2020,4,"48","059",-0.178955565733728,54,1,"2020-02-07 12:32:00"
2020,4,"48","061",0.423716983960463,235,4,"2020-02-07 12:32:00"
2020,4,"48","063",0.067752393484978,162,3,"2020-02-07 12:32:00"
2020,4,"48","065",-0.403615612948897,8,1,"2020-02-07 12:32:00"
2020,4,"48","067",0.177948151174223,204,4,"2020-02-07 12:32:00"
2020,4,"48","069",-0.200713468640173,48,1,"2020-02-07 12:32:00"
2020,4,"48","071",-0.069512351395106,98,2,"2020-02-07 12:32:00"
2020,4,"48","073",0.100629863173142,174,3,"2020-02-07 12:32:00"
2020,4,"48","075",-0.097242849227077,86,2,"2020-02-07 12:32:00"
2020,4,"48","077",-0.245867367723171,33,1,"2020-02-07 12:32:00"
2020,4,"48","079",0.172243673564832,202,4,"2020-02-07 12:32:00"
2020,4,"48","081",-0.111302633026086,79,2,"2020-02-07 12:32:00"
2020,4,"48","083",0.010929149217392,137,3,"2020-02-07 12:32:00"
2020,4,"48","085",-0.491161109287136,2,1,"2020-02-07 12:32:00"
2020,4,"48","087",-0.047383856836679,110,2,"2020-02-07 12:32:00"
2020,4,"48","089",0.032996567293723,143,3,"2020-02-07 12:32:00"
2020,4,"48","091",-0.320232604867521,15,1,"2020-02-07 12:32:00"
2020,4,"48","093",-0.07067511319975,97,2,"2020-02-07 12:32:00"
2020,4,"48","095",0.132681745385827,182,3,"2020-02-07 12:32:00"
2020,4,"48","097",-0.087149922751694,92,2,"2020-02-07 12:32:00"
2020,4,"48","099",-0.152376899495237,61,1,"2020-02-07 12:32:00"
2020,4,"48","101",0.275003336064024,220,4,"2020-02-07 12:32:00"
2020,4,"48","103",-0.150317670125235,62,2,"2020-02-07 12:32:00"
2020,4,"48","105",-0.067225611013797,99,2,"2020-02-07 12:32:00"
2020,4,"48","107",0.208604451830423,208,4,"2020-02-07 12:32:00"
2020,4,"48","109",0.126504070197785,179,3,"2020-02-07 12:32:00"
2020,4,"48","111",-0.293089766288494,20,1,"2020-02-07 12:32:00"
2020,4,"48","113",0.046777405976229,152,3,"2020-02-07 12:32:00"
2020,4,"48","115",0.142577383295016,188,4,"2020-02-07 12:32:00"
2020,4,"48","117",-0.055713006714686,108,2,"2020-02-07 12:32:00"
2020,4,"48","119",-0.107888395950102,80,2,"2020-02-07 12:32:00"
2020,4,"48","121",-0.436525871056715,5,1,"2020-02-07 12:32:00"
2020,4,"48","123",-0.021996886774824,122,2,"2020-02-07 12:32:00"
2020,4,"48","125",0.174969851791366,203,4,"2020-02-07 12:32:00"
2020,4,"48","127",0.275541988909615,221,4,"2020-02-07 12:32:00"
2020,4,"48","129",-0.062152559621746,102,2,"2020-02-07 12:32:00"
2020,4,"48","131",0.512093188330367,240,4,"2020-02-07 12:32:00"
2020,4,"48","133",-0.048424657668139,109,2,"2020-02-07 12:32:00"
2020,4,"48","135",0.060577010396002,156,3,"2020-02-07 12:32:00"
2020,4,"48","137",0.062244703078795,157,3,"2020-02-07 12:32:00"
2020,4,"48","139",-0.28476770484457,22,1,"2020-02-07 12:32:00"
2020,4,"48","141",0.097665358137579,173,3,"2020-02-07 12:32:00"
2020,4,"48","143",0.086914018197681,170,3,"2020-02-07 12:32:00"
2020,4,"48","145",0.072996083771518,164,3,"2020-02-07 12:32:00"
2020,4,"48","147",-0.185606688237851,52,1,"2020-02-07 12:32:00"
2020,4,"48","149",-0.188969163156841,49,1,"2020-02-07 12:32:00"
2020,4,"48","151",-0.232074887418705,34,1,"2020-02-07 12:32:00"
2020,4,"48","153",0.145901337956134,189,4,"2020-02-07 12:32:00"
2020,4,"48","155",-0.08505791661442,93,2,"2020-02-07 12:32:00"
2020,4,"48","157",-0.330431068014222,14,1,"2020-02-07 12:32:00"
2020,4,"48","159",-0.12727219353629,69,2,"2020-02-07 12:32:00"
2020,4,"48","161",0.092367509380936,172,3,"2020-02-07 12:32:00"
2020,4,"48","163",0.190814623718364,205,4,"2020-02-07 12:32:00"
2020,4,"48","165",-0.1546484851743,58,1,"2020-02-07 12:32:00"
2020,4,"48","167",-0.043462650294351,112,2,"2020-02-07 12:32:00"
2020,4,"48","169",0.054427990932612,155,3,"2020-02-07 12:32:00"
2020,4,"48","171",-0.248232689890669,31,1,"2020-02-07 12:32:00"
2020,4,"48","173",NA,999,NA,"2020-02-07 12:32:00"
2020,4,"48","175",-0.056514015205219,106,2,"2020-02-07 12:32:00"
2020,4,"48","177",0.088605409262199,171,3,"2020-02-07 12:32:00"
2020,4,"48","179",0.000695695205762,131,3,"2020-02-07 12:32:00"
2020,4,"48","181",-0.177137274054439,55,1,"2020-02-07 12:32:00"
2020,4,"48","183",-0.013834449227065,127,3,"2020-02-07 12:32:00"
2020,4,"48","185",0.134371567320284,184,4,"2020-02-07 12:32:00"
2020,4,"48","187",-0.289977809588447,21,1,"2020-02-07 12:32:00"
2020,4,"48","189",0.080645299785633,166,3,"2020-02-07 12:32:00"
2020,4,"48","191",0.214593079841308,209,4,"2020-02-07 12:32:00"
2020,4,"48","193",-0.032031251654056,118,2,"2020-02-07 12:32:00"
2020,4,"48","195",-0.229066773207479,36,1,"2020-02-07 12:32:00"
2020,4,"48","197",-0.027826212654787,120,2,"2020-02-07 12:32:00"
2020,4,"48","199",-0.03297501824075,117,2,"2020-02-07 12:32:00"
2020,4,"48","201",0.146847509533442,190,4,"2020-02-07 12:32:00"
2020,4,"48","203",0.023668346520906,140,3,"2020-02-07 12:32:00"
2020,4,"48","205",-0.395358844382563,9,1,"2020-02-07 12:32:00"
2020,4,"48","207",0.155304639484879,195,4,"2020-02-07 12:32:00"
2020,4,"48","209",-0.265469246960119,25,1,"2020-02-07 12:32:00"
2020,4,"48","211",-0.35752486590527,11,1,"2020-02-07 12:32:00"
2020,4,"48","213",0.053405034010838,154,3,"2020-02-07 12:32:00"
2020,4,"48","215",0.449342193335999,237,4,"2020-02-07 12:32:00"
2020,4,"48","217",-0.106856170744314,81,2,"2020-02-07 12:32:00"
2020,4,"48","219",0.020680740142776,138,3,"2020-02-07 12:32:00"
2020,4,"48","221",-0.147025287722976,63,2,"2020-02-07 12:32:00"
2020,4,"48","223",-0.105225391974498,84,2,"2020-02-07 12:32:00"
2020,4,"48","225",0.171120404203053,201,4,"2020-02-07 12:32:00"
2020,4,"48","227",0.085331709770412,169,3,"2020-02-07 12:32:00"
2020,4,"48","229",0.244328263071329,213,4,"2020-02-07 12:32:00"
2020,4,"48","231",-0.045860074857058,111,2,"2020-02-07 12:32:00"
2020,4,"48","233",0.04578479080335,150,3,"2020-02-07 12:32:00"
2020,4,"48","235",NA,999,NA,"2020-02-07 12:32:00"
2020,4,"48","237",-0.09694519378452,88,2,"2020-02-07 12:32:00"
2020,4,"48","239",-0.202240754817628,45,1,"2020-02-07 12:32:00"
2020,4,"48","241",0.345622649098882,227,4,"2020-02-07 12:32:00"
2020,4,"48","243",-0.142298332543602,65,2,"2020-02-07 12:32:00"
2020,4,"48","245",0.379402249266456,228,4,"2020-02-07 12:32:00"
2020,4,"48","247",0.387983890757991,230,4,"2020-02-07 12:32:00"
2020,4,"48","249",0.433991687343414,236,4,"2020-02-07 12:32:00"
2020,4,"48","251",-0.211309925669992,41,1,"2020-02-07 12:32:00"
2020,4,"48","253",0.104021736893735,175,3,"2020-02-07 12:32:00"
2020,4,"48","255",0.038446770736679,146,3,"2020-02-07 12:32:00"
2020,4,"48","257",-0.204777257899586,44,1,"2020-02-07 12:32:00"
2020,4,"48","259",-0.417626002133275,7,1,"2020-02-07 12:32:00"
2020,4,"48","261",NA,999,NA,"2020-02-07 12:32:00"
2020,4,"48","263",NA,999,NA,"2020-02-07 12:32:00"
2020,4,"48","265",-0.105687459761627,83,2,"2020-02-07 12:32:00"
2020,4,"48","267",-0.016287868398379,124,3,"2020-02-07 12:32:00"
2020,4,"48","269",NA,999,NA,"2020-02-07 12:32:00"
2020,4,"48","271",0.066576487143578,161,3,"2020-02-07 12:32:00"
2020,4,"48","273",0.271025362118074,219,4,"2020-02-07 12:32:00"
2020,4,"48","275",-0.103816177156999,85,2,"2020-02-07 12:32:00"
2020,4,"48","277",-0.015147990522994,125,3,"2020-02-07 12:32:00"
2020,4,"48","279",0.062805719357848,160,3,"2020-02-07 12:32:00"
2020,4,"48","281",-0.212145583371913,40,1,"2020-02-07 12:32:00"
2020,4,"48","283",0.161214009523461,200,4,"2020-02-07 12:32:00"
2020,4,"48","285",-0.160213510243806,57,1,"2020-02-07 12:32:00"
2020,4,"48","287",-0.105840068369936,82,2,"2020-02-07 12:32:00"
2020,4,"48","289",0.133449006670162,183,3,"2020-02-07 12:32:00"
2020,4,"48","291",0.250249823559645,215,4,"2020-02-07 12:32:00"
2020,4,"48","293",0.160098561309673,198,4,"2020-02-07 12:32:00"
2020,4,"48","295",-0.339985149371706,13,1,"2020-02-07 12:32:00"
2020,4,"48","297",0.04538601512935,149,3,"2020-02-07 12:32:00"
2020,4,"48","299",-0.041734378221287,113,2,"2020-02-07 12:32:00"
2020,4,"48","301",NA,999,NA,"2020-02-07 12:32:00"
2020,4,"48","303",-0.02354175538783,121,2,"2020-02-07 12:32:00"
2020,4,"48","305",-0.084651604741063,94,2,"2020-02-07 12:32:00"
2020,4,"48","307",-0.11489996918161,75,2,"2020-02-07 12:32:00"
2020,4,"48","309",-0.013957801056643,126,3,"2020-02-07 12:32:00"
2020,4,"48","311",NA,999,NA,"2020-02-07 12:32:00"
2020,4,"48","313",0.074013481107512,165,3,"2020-02-07 12:32:00"
2020,4,"48","315",0.270663864282116,218,4,"2020-02-07 12:32:00"
2020,4,"48","317",-0.265458474997228,26,1,"2020-02-07 12:32:00"
2020,4,"48","319",-0.138167826052997,66,2,"2020-02-07 12:32:00"
2020,4,"48","321",0.279752319886538,222,4,"2020-02-07 12:32:00"
2020,4,"48","323",0.461361183171093,238,4,"2020-02-07 12:32:00"
2020,4,"48","325",-0.146628270891516,64,2,"2020-02-07 12:32:00"
2020,4,"48","327",0.220982124435069,211,4,"2020-02-07 12:32:00"
2020,4,"48","329",-0.270672007928977,24,1,"2020-02-07 12:32:00"
2020,4,"48","331",0.135738733430141,186,4,"2020-02-07 12:32:00"
2020,4,"48","333",0.081210205616571,167,3,"2020-02-07 12:32:00"
2020,4,"48","335",0.111397085505785,177,3,"2020-02-07 12:32:00"
2020,4,"48","337",-0.186058419617259,51,1,"2020-02-07 12:32:00"
2020,4,"48","339",-0.226909994548336,37,1,"2020-02-07 12:32:00"
2020,4,"48","341",-0.297958045859603,18,1,"2020-02-07 12:32:00"
2020,4,"48","343",0.260057367381139,217,4,"2020-02-07 12:32:00"
2020,4,"48","345",0.00346656812398,132,3,"2020-02-07 12:32:00"
2020,4,"48","347",0.03332254009353,144,3,"2020-02-07 12:32:00"
2020,4,"48","349",0.038313780994711,145,3,"2020-02-07 12:32:00"
2020,4,"48","351",0.342292735312219,226,4,"2020-02-07 12:32:00"
2020,4,"48","353",0.007045101187917,134,3,"2020-02-07 12:32:00"
2020,4,"48","355",0.136793095280148,187,4,"2020-02-07 12:32:00"
2020,4,"48","357",-0.254229704367631,29,1,"2020-02-07 12:32:00"
2020,4,"48","359",-0.21419410157648,39,1,"2020-02-07 12:32:00"
2020,4,"48","361",0.126793854008843,180,3,"2020-02-07 12:32:00"
2020,4,"48","363",2.3958368307e-05,130,3,"2020-02-07 12:32:00"
2020,4,"48","365",0.025828700338207,141,3,"2020-02-07 12:32:00"
2020,4,"48","367",-0.343992780329927,12,1,"2020-02-07 12:32:00"
2020,4,"48","369",-0.260932577989643,27,1,"2020-02-07 12:32:00"
2020,4,"48","371",0.157907993720205,197,4,"2020-02-07 12:32:00"
2020,4,"48","373",0.227984754159861,212,4,"2020-02-07 12:32:00"
2020,4,"48","375",0.085022910282206,168,3,"2020-02-07 12:32:00"
2020,4,"48","377",0.395122841701677,231,4,"2020-02-07 12:32:00"
2020,4,"48","379",-0.037098306806358,115,2,"2020-02-07 12:32:00"
2020,4,"48","381",-0.364775850315071,10,1,"2020-02-07 12:32:00"
2020,4,"48","383",-0.206344464786064,43,1,"2020-02-07 12:32:00"
2020,4,"48","385",0.417277423521263,234,4,"2020-02-07 12:32:00"
2020,4,"48","387",0.151509483556137,191,4,"2020-02-07 12:32:00"
2020,4,"48","389",-0.061119789743261,104,2,"2020-02-07 12:32:00"
2020,4,"48","391",0.0625815774063,158,3,"2020-02-07 12:32:00"
2020,4,"48","393",NA,999,NA,"2020-02-07 12:32:00"
2020,4,"48","395",0.041298530508231,147,3,"2020-02-07 12:32:00"
2020,4,"48","397",-0.50614813071151,1,1,"2020-02-07 12:32:00"
2020,4,"48","399",-0.115815524239138,73,2,"2020-02-07 12:32:00"
2020,4,"48","401",-0.031881459769432,119,2,"2020-02-07 12:32:00"
2020,4,"48","403",0.383820161489561,229,4,"2020-02-07 12:32:00"
2020,4,"48","405",0.40423667343247,232,4,"2020-02-07 12:32:00"
2020,4,"48","407",0.256408115491043,216,4,"2020-02-07 12:32:00"
2020,4,"48","409",0.245990292456836,214,4,"2020-02-07 12:32:00"
2020,4,"48","411",-0.114245482680777,77,2,"2020-02-07 12:32:00"
2020,4,"48","413",-0.311062191655028,16,1,"2020-02-07 12:32:00"
2020,4,"48","415",-0.065660937763455,100,2,"2020-02-07 12:32:00"
2020,4,"48","417",-0.431502835823279,6,1,"2020-02-07 12:32:00"
2020,4,"48","419",0.154050412428464,193,4,"2020-02-07 12:32:00"
2020,4,"48","421",-0.304020424573834,17,1,"2020-02-07 12:32:00"
2020,4,"48","423",-0.090614731624414,91,2,"2020-02-07 12:32:00"
2020,4,"48","425",0.05296812261569,153,3,"2020-02-07 12:32:00"
2020,4,"48","427",0.820088035088089,243,4,"2020-02-07 12:32:00"
2020,4,"48","429",0.156457754468819,196,4,"2020-02-07 12:32:00"
2020,4,"48","431",NA,999,NA,"2020-02-07 12:32:00"
2020,4,"48","433",-0.295496357112596,19,1,"2020-02-07 12:32:00"
2020,4,"48","435",-0.131205063886275,68,2,"2020-02-07 12:32:00"
2020,4,"48","437",0.215205835463831,210,4,"2020-02-07 12:32:00"
2020,4,"48","439",-0.136998009423195,67,2,"2020-02-07 12:32:00"
2020,4,"48","441",-0.081232644019159,95,2,"2020-02-07 12:32:00"
2020,4,"48","443",0.109728727370861,176,3,"2020-02-07 12:32:00"
2020,4,"48","445",0.153183878881765,192,4,"2020-02-07 12:32:00"
2020,4,"48","447",-0.057419699477528,105,2,"2020-02-07 12:32:00"
2020,4,"48","449",0.134871048703736,185,4,"2020-02-07 12:32:00"
2020,4,"48","451",-0.111994495798181,78,2,"2020-02-07 12:32:00"
2020,4,"48","453",-0.252476836989306,30,1,"2020-02-07 12:32:00"
2020,4,"48","455",0.160959542715377,199,4,"2020-02-07 12:32:00"
2020,4,"48","457",0.335225899564335,225,4,"2020-02-07 12:32:00"
2020,4,"48","459",-0.055884646701947,107,2,"2020-02-07 12:32:00"
2020,4,"48","461",-0.065146015235749,101,2,"2020-02-07 12:32:00"
2020,4,"48","463",0.191751597096141,206,4,"2020-02-07 12:32:00"
2020,4,"48","465",0.122599819311845,178,3,"2020-02-07 12:32:00"
2020,4,"48","467",-0.118894591019525,72,2,"2020-02-07 12:32:00"
2020,4,"48","469",0.023063573288534,139,3,"2020-02-07 12:32:00"
2020,4,"48","471",0.311534288052643,223,4,"2020-02-07 12:32:00"
2020,4,"48","473",-0.009885288678367,128,3,"2020-02-07 12:32:00"
2020,4,"48","475",-0.11930931040494,71,2,"2020-02-07 12:32:00"
2020,4,"48","477",-0.093273649440641,90,2,"2020-02-07 12:32:00"
2020,4,"48","479",0.200006336314996,207,4,"2020-02-07 12:32:00"
2020,4,"48","481",-0.005046784324608,129,3,"2020-02-07 12:32:00"
2020,4,"48","483",-0.186472129369526,50,1,"2020-02-07 12:32:00"
2020,4,"48","485",-0.073045461409551,96,2,"2020-02-07 12:32:00"
2020,4,"48","487",0.154914155555588,194,4,"2020-02-07 12:32:00"
2020,4,"48","489",0.965358622527489,244,4,"2020-02-07 12:32:00"
2020,4,"48","491",-0.457273108011966,3,1,"2020-02-07 12:32:00"
2020,4,"48","493",-0.257182132884294,28,1,"2020-02-07 12:32:00"
2020,4,"48","495",-0.115583494566021,74,2,"2020-02-07 12:32:00"
2020,4,"48","497",-0.231943327898673,35,1,"2020-02-07 12:32:00"
2020,4,"48","499",0.031322623034226,142,3,"2020-02-07 12:32:00"
2020,4,"48","501",-0.224246377718223,38,1,"2020-02-07 12:32:00"
2020,4,"48","503",-0.153610515604702,59,1,"2020-02-07 12:32:00"
2020,4,"48","505",0.465717660892944,239,4,"2020-02-07 12:32:00"
2020,4,"48","507",0.660732886456525,242,4,"2020-02-07 12:32:00"
2020,4,"49","001",0.02293206568262,15,3,"2020-02-07 12:32:00"
2020,4,"49","003",-0.122360531088734,8,2,"2020-02-07 12:32:00"
2020,4,"49","005",-0.277836042337461,6,1,"2020-02-07 12:32:00"
2020,4,"49","007",0.035810549111196,18,3,"2020-02-07 12:32:00"
2020,4,"49","009",NA,999,NA,"2020-02-07 12:32:00"
2020,4,"49","011",-0.361247759136018,2,1,"2020-02-07 12:32:00"
2020,4,"49","013",0.214917546440808,24,4,"2020-02-07 12:32:00"
2020,4,"49","015",0.134662193158763,21,3,"2020-02-07 12:32:00"
2020,4,"49","017",0.434858054396398,27,4,"2020-02-07 12:32:00"
2020,4,"49","019",0.235571722136743,25,4,"2020-02-07 12:32:00"
2020,4,"49","021",0.021407431896068,14,2,"2020-02-07 12:32:00"
2020,4,"49","023",-0.108683598995884,9,2,"2020-02-07 12:32:00"
2020,4,"49","025",-0.102574400787062,10,2,"2020-02-07 12:32:00"
2020,4,"49","027",0.032976475143735,17,3,"2020-02-07 12:32:00"
2020,4,"49","029",-0.393093613873848,1,1,"2020-02-07 12:32:00"
2020,4,"49","031",0.409810897278934,26,4,"2020-02-07 12:32:00"
2020,4,"49","033",-0.153770872393655,7,1,"2020-02-07 12:32:00"
2020,4,"49","035",-0.030949877373619,13,2,"2020-02-07 12:32:00"
2020,4,"49","037",0.516257949181353,28,4,"2020-02-07 12:32:00"
2020,4,"49","039",0.070498378827603,19,3,"2020-02-07 12:32:00"
2020,4,"49","041",0.107712802513513,20,3,"2020-02-07 12:32:00"
2020,4,"49","043",-0.326096528332548,3,1,"2020-02-07 12:32:00"
2020,4,"49","045",-0.07816086141917,12,2,"2020-02-07 12:32:00"
2020,4,"49","047",0.163824598266405,22,4,"2020-02-07 12:32:00"
2020,4,"49","049",-0.323519205966059,4,1,"2020-02-07 12:32:00"
2020,4,"49","051",-0.292262564727111,5,1,"2020-02-07 12:32:00"
2020,4,"49","053",-0.091694522822084,11,2,"2020-02-07 12:32:00"
2020,4,"49","055",0.188185648272775,23,4,"2020-02-07 12:32:00"
2020,4,"49","057",0.025176578023298,16,3,"2020-02-07 12:32:00"
2020,4,"50","001",-0.383880076854696,2,1,"2020-02-07 12:32:00"
2020,4,"50","003",0.231430758779006,12,4,"2020-02-07 12:32:00"
2020,4,"50","005",0.185787654335877,11,4,"2020-02-07 12:32:00"
2020,4,"50","007",-0.443322028488986,1,1,"2020-02-07 12:32:00"
2020,4,"50","009",0.454871878683914,14,4,"2020-02-07 12:32:00"
2020,4,"50","011",-0.173396134660115,5,2,"2020-02-07 12:32:00"
2020,4,"50","013",-0.043462159278005,7,2,"2020-02-07 12:32:00"
2020,4,"50","015",0.074071000115727,9,3,"2020-02-07 12:32:00"
2020,4,"50","017",-0.137136027266839,6,2,"2020-02-07 12:32:00"
2020,4,"50","019",0.435864142612125,13,4,"2020-02-07 12:32:00"
2020,4,"50","021",0.022567179119131,8,3,"2020-02-07 12:32:00"
2020,4,"50","023",-0.190040796097142,3,1,"2020-02-07 12:32:00"
2020,4,"50","025",0.155097856229859,10,3,"2020-02-07 12:32:00"
2020,4,"50","027",-0.188453247229854,4,1,"2020-02-07 12:32:00"
2020,4,"51","001",0.287469985595369,115,4,"2020-02-07 12:32:00"
2020,4,"51","003",-0.315768254657545,14,1,"2020-02-07 12:32:00"
2020,4,"51","005",0.103182536742411,89,3,"2020-02-07 12:32:00"
2020,4,"51","007",0.022080225398223,73,3,"2020-02-07 12:32:00"
2020,4,"51","009",-0.093481393287117,53,2,"2020-02-07 12:32:00"
2020,4,"51","011",-0.031062319125283,62,2,"2020-02-07 12:32:00"
2020,4,"51","013",-0.545785252814563,2,1,"2020-02-07 12:32:00"
2020,4,"51","015",-0.222459928446095,32,1,"2020-02-07 12:32:00"
2020,4,"51","017",-0.260318802735639,24,1,"2020-02-07 12:32:00"
2020,4,"51","019",-0.181656809311996,37,2,"2020-02-07 12:32:00"
2020,4,"51","021",-0.08583878144492,55,2,"2020-02-07 12:32:00"
2020,4,"51","023",-0.343759193400101,11,1,"2020-02-07 12:32:00"
2020,4,"51","025",0.439809162440915,123,4,"2020-02-07 12:32:00"
2020,4,"51","027",0.5809295944406,131,4,"2020-02-07 12:32:00"
2020,4,"51","029",0.244790568710046,109,4,"2020-02-07 12:32:00"
2020,4,"51","031",-0.072896317186418,56,2,"2020-02-07 12:32:00"
2020,4,"51","033",-0.006273407077598,68,3,"2020-02-07 12:32:00"
2020,4,"51","035",0.057363800053626,79,3,"2020-02-07 12:32:00"
2020,4,"51","036",0.1225681488726,92,3,"2020-02-07 12:32:00"
2020,4,"51","037",0.260007825268221,111,4,"2020-02-07 12:32:00"
2020,4,"51","041",-0.237944775141239,31,1,"2020-02-07 12:32:00"
2020,4,"51","043",-0.291074625609238,17,1,"2020-02-07 12:32:00"
2020,4,"51","045",0.095300683571385,86,3,"2020-02-07 12:32:00"
2020,4,"51","047",-0.147147086131935,46,2,"2020-02-07 12:32:00"
2020,4,"51","049",0.096421302979426,87,3,"2020-02-07 12:32:00"
2020,4,"51","051",0.48153130970486,127,4,"2020-02-07 12:32:00"
2020,4,"51","053",0.080574263177656,83,3,"2020-02-07 12:32:00"
2020,4,"51","057",0.14436902261936,96,3,"2020-02-07 12:32:00"
2020,4,"51","059",-0.422460167548064,5,1,"2020-02-07 12:32:00"
2020,4,"51","061",-0.37899110537052,9,1,"2020-02-07 12:32:00"
2020,4,"51","063",-0.173415967622671,40,2,"2020-02-07 12:32:00"
2020,4,"51","065",-0.36559249200068,10,1,"2020-02-07 12:32:00"
2020,4,"51","067",0.053299657638478,78,3,"2020-02-07 12:32:00"
2020,4,"51","069",-0.248908311425107,27,1,"2020-02-07 12:32:00"
2020,4,"51","071",-0.047348804216785,60,2,"2020-02-07 12:32:00"
2020,4,"51","073",-0.170327271339183,41,2,"2020-02-07 12:32:00"
2020,4,"51","075",-0.288959330520433,18,1,"2020-02-07 12:32:00"
2020,4,"51","077",0.101505503597265,88,3,"2020-02-07 12:32:00"
2020,4,"51","079",-0.263390685429849,23,1,"2020-02-07 12:32:00"
2020,4,"51","081",0.282311329023913,114,4,"2020-02-07 12:32:00"
2020,4,"51","083",0.123111459506793,93,3,"2020-02-07 12:32:00"
2020,4,"51","085",-0.412560663232071,8,1,"2020-02-07 12:32:00"
2020,4,"51","087",-0.219617270777198,33,1,"2020-02-07 12:32:00"
2020,4,"51","089",0.216442089949352,106,4,"2020-02-07 12:32:00"
2020,4,"51","091",-0.101125930802679,52,2,"2020-02-07 12:32:00"
2020,4,"51","093",-0.243883104464419,29,1,"2020-02-07 12:32:00"
2020,4,"51","095",-0.272139621014354,22,1,"2020-02-07 12:32:00"
2020,4,"51","097",0.063695001820288,80,3,"2020-02-07 12:32:00"
2020,4,"51","099",-0.279976032991906,21,1,"2020-02-07 12:32:00"
2020,4,"51","101",-0.197324069708331,36,2,"2020-02-07 12:32:00"
2020,4,"51","103",0.176022057922728,100,3,"2020-02-07 12:32:00"
2020,4,"51","105",0.41529607378554,122,4,"2020-02-07 12:32:00"
2020,4,"51","107",-0.5293259286187,3,1,"2020-02-07 12:32:00"
2020,4,"51","109",-0.152484220408774,45,2,"2020-02-07 12:32:00"
2020,4,"51","111",0.217334841562454,107,4,"2020-02-07 12:32:00"
2020,4,"51","113",-0.199914655214325,35,2,"2020-02-07 12:32:00"
2020,4,"51","115",-0.127542414725565,48,2,"2020-02-07 12:32:00"
2020,4,"51","117",0.280372017174057,113,4,"2020-02-07 12:32:00"
2020,4,"51","119",-0.023031441326489,64,2,"2020-02-07 12:32:00"
2020,4,"51","121",-0.247821390203351,28,1,"2020-02-07 12:32:00"
2020,4,"51","125",0.008119682590061,71,3,"2020-02-07 12:32:00"
2020,4,"51","127",-0.257963268448835,26,1,"2020-02-07 12:32:00"
2020,4,"51","131",0.441235108845803,124,4,"2020-02-07 12:32:00"
2020,4,"51","133",0.219424570092385,108,4,"2020-02-07 12:32:00"
2020,4,"51","135",0.160584310022006,98,3,"2020-02-07 12:32:00"
2020,4,"51","137",-0.108419241694426,49,2,"2020-02-07 12:32:00"
2020,4,"51","139",0.089617185257267,85,3,"2020-02-07 12:32:00"
2020,4,"51","141",0.156258503718426,97,3,"2020-02-07 12:32:00"
2020,4,"51","143",0.039813608246617,74,3,"2020-02-07 12:32:00"
2020,4,"51","145",-0.320481654465823,13,1,"2020-02-07 12:32:00"
2020,4,"51","147",0.180685899367377,102,4,"2020-02-07 12:32:00"
2020,4,"51","149",-0.10831772782563,50,2,"2020-02-07 12:32:00"
2020,4,"51","153",-0.305153097289315,16,1,"2020-02-07 12:32:00"
2020,4,"51","155",-0.013573954725747,67,3,"2020-02-07 12:32:00"
2020,4,"51","157",-0.161021491553149,44,2,"2020-02-07 12:32:00"
2020,4,"51","159",-0.090374964826052,54,2,"2020-02-07 12:32:00"
2020,4,"51","161",-0.314213947496574,15,1,"2020-02-07 12:32:00"
2020,4,"51","163",-0.05960621584266,58,2,"2020-02-07 12:32:00"
2020,4,"51","165",-0.287114759773047,19,1,"2020-02-07 12:32:00"
2020,4,"51","167",0.199212509251281,103,4,"2020-02-07 12:32:00"
2020,4,"51","169",0.041592136004029,76,3,"2020-02-07 12:32:00"
2020,4,"51","171",-0.168699819484774,42,2,"2020-02-07 12:32:00"
2020,4,"51","173",0.142464944311141,95,3,"2020-02-07 12:32:00"
2020,4,"51","175",-0.054539326230609,59,2,"2020-02-07 12:32:00"
2020,4,"51","177",-0.176176424677061,38,2,"2020-02-07 12:32:00"
2020,4,"51","179",-0.323298895606537,12,1,"2020-02-07 12:32:00"
2020,4,"51","181",-0.027734324448129,63,2,"2020-02-07 12:32:00"
