"year","focus_area_id","state_fips","county_fips","z_score","rank","quartile","last_updated"
2015,7,"31","083",-0.036468782770837,9,1,"2015-07-27 14:13:00"
2015,7,"31","085",NA,999,NA,"2015-07-27 14:13:00"
2015,7,"31","087",-0.058016937916064,4,1,"2015-07-27 14:13:00"
2015,7,"31","089",-0.006162140201216,40,3,"2015-07-27 14:13:00"
2015,7,"31","091",NA,999,NA,"2015-07-27 14:13:00"
2015,7,"31","093",-0.030800825799506,16,1,"2015-07-27 14:13:00"
2015,7,"31","095",0.029660237470853,64,4,"2015-07-27 14:13:00"
2015,7,"31","097",0.057265851584828,73,4,"2015-07-27 14:13:00"
2015,7,"31","099",0.005054187190721,48,3,"2015-07-27 14:13:00"
2015,7,"31","101",0.002719588116399,44,3,"2015-07-27 14:13:00"
2015,7,"31","103",NA,999,NA,"2015-07-27 14:13:00"
2015,7,"31","105",-0.024679631089481,19,1,"2015-07-27 14:13:00"
2015,7,"31","107",0.033515900960566,66,4,"2015-07-27 14:13:00"
2015,7,"31","109",-0.008736855885569,35,2,"2015-07-27 14:13:00"
2015,7,"31","111",-0.031477835532474,14,1,"2015-07-27 14:13:00"
2015,7,"31","113",NA,999,NA,"2015-07-27 14:13:00"
2015,7,"31","115",NA,999,NA,"2015-07-27 14:13:00"
2015,7,"31","117",NA,999,NA,"2015-07-27 14:13:00"
2015,7,"31","119",0.000384989042077,42,3,"2015-07-27 14:13:00"
2015,7,"31","121",-0.013352498863644,32,2,"2015-07-27 14:13:00"
2015,7,"31","123",-0.007505427860251,38,2,"2015-07-27 14:13:00"
2015,7,"31","125",0.050359229329186,71,4,"2015-07-27 14:13:00"
2015,7,"31","127",-0.060779586818321,3,1,"2015-07-27 14:13:00"
2015,7,"31","129",0.035574235144662,68,4,"2015-07-27 14:13:00"
2015,7,"31","131",0.00986127223079,50,3,"2015-07-27 14:13:00"
2015,7,"31","133",-0.031287502764247,15,1,"2015-07-27 14:13:00"
2015,7,"31","135",-0.083120908006261,1,1,"2015-07-27 14:13:00"
2015,7,"31","137",-0.022135422068765,22,2,"2015-07-27 14:13:00"
2015,7,"31","139",0.026736701969156,62,4,"2015-07-27 14:13:00"
2015,7,"31","141",0.011056258170124,52,3,"2015-07-27 14:13:00"
2015,7,"31","143",-0.013388905510568,31,2,"2015-07-27 14:13:00"
2015,7,"31","145",-0.003069929604894,41,3,"2015-07-27 14:13:00"
2015,7,"31","147",0.074273009864603,75,4,"2015-07-27 14:13:00"
2015,7,"31","149",NA,999,NA,"2015-07-27 14:13:00"
2015,7,"31","151",-0.015338019753894,28,2,"2015-07-27 14:13:00"
2015,7,"31","153",0.035537828497739,67,4,"2015-07-27 14:13:00"
2015,7,"31","155",0.017932632128858,55,3,"2015-07-27 14:13:00"
2015,7,"31","157",-0.04293881587849,5,1,"2015-07-27 14:13:00"
2015,7,"31","159",0.018087581466016,56,3,"2015-07-27 14:13:00"
2015,7,"31","161",-0.02208081209838,24,2,"2015-07-27 14:13:00"
2015,7,"31","163",-0.008540617439022,37,2,"2015-07-27 14:13:00"
2015,7,"31","165",NA,999,NA,"2015-07-27 14:13:00"
2015,7,"31","167",0.010983444876277,51,3,"2015-07-27 14:13:00"
2015,7,"31","169",-0.014205655207798,29,2,"2015-07-27 14:13:00"
2015,7,"31","171",NA,999,NA,"2015-07-27 14:13:00"
2015,7,"31","173",0.063331634196346,74,4,"2015-07-27 14:13:00"
2015,7,"31","175",0.0200030112864,58,3,"2015-07-27 14:13:00"
2015,7,"31","177",0.013204806843408,54,3,"2015-07-27 14:13:00"
2015,7,"31","179",-0.009244932157182,34,2,"2015-07-27 14:13:00"
2015,7,"31","181",-0.02687449019954,17,1,"2015-07-27 14:13:00"
2015,7,"31","183",NA,999,NA,"2015-07-27 14:13:00"
2015,7,"31","185",-0.022794228478271,21,2,"2015-07-27 14:13:00"
2015,7,"32","001",-0.009123026811106,6,2,"2015-07-27 14:13:00"
2015,7,"32","003",-0.000193818483126,7,2,"2015-07-27 14:13:00"
2015,7,"32","005",0.061486329722912,16,4,"2015-07-27 14:13:00"
2015,7,"32","007",0.029622309397903,14,4,"2015-07-27 14:13:00"
2015,7,"32","009",NA,999,NA,"2015-07-27 14:13:00"
2015,7,"32","011",0.005771168518083,9,3,"2015-07-27 14:13:00"
2015,7,"32","013",0.011311300781561,10,3,"2015-07-27 14:13:00"
2015,7,"32","015",-0.05873899103006,2,1,"2015-07-27 14:13:00"
2015,7,"32","017",0.014859023062792,11,3,"2015-07-27 14:13:00"
2015,7,"32","019",0.040152738284536,15,4,"2015-07-27 14:13:00"
2015,7,"32","021",0.021193213009497,13,4,"2015-07-27 14:13:00"
2015,7,"32","023",-0.03204654167564,3,1,"2015-07-27 14:13:00"
2015,7,"32","027",-0.01624927874429,5,2,"2015-07-27 14:13:00"
2015,7,"32","029",-0.019381408428502,4,1,"2015-07-27 14:13:00"
2015,7,"32","031",0.015857276378237,12,3,"2015-07-27 14:13:00"
2015,7,"32","033",-0.067522689868239,1,1,"2015-07-27 14:13:00"
2015,7,"32","510",0.00300239588544,8,2,"2015-07-27 14:13:00"
2015,7,"33","001",0.031243701031793,9,4,"2015-07-27 14:13:00"
2015,7,"33","003",-0.009167974980835,4,2,"2015-07-27 14:13:00"
2015,7,"33","005",-0.032530677268189,2,1,"2015-07-27 14:13:00"
2015,7,"33","007",0.017192737837641,7,3,"2015-07-27 14:13:00"
2015,7,"33","009",0.029905622613928,8,3,"2015-07-27 14:13:00"
2015,7,"33","011",0.009661007830918,5,2,"2015-07-27 14:13:00"
2015,7,"33","013",-0.079780908329312,1,1,"2015-07-27 14:13:00"
2015,7,"33","015",0.043914508007936,10,4,"2015-07-27 14:13:00"
2015,7,"33","017",0.015875959361272,6,3,"2015-07-27 14:13:00"
2015,7,"33","019",-0.026313976105153,3,2,"2015-07-27 14:13:00"
2015,7,"34","001",0.012738931943634,15,3,"2015-07-27 14:13:00"
2015,7,"34","003",0.001305893942634,10,2,"2015-07-27 14:13:00"
2015,7,"34","005",-0.046628994270645,1,1,"2015-07-27 14:13:00"
2015,7,"34","007",0.007405253802237,14,3,"2015-07-27 14:13:00"
2015,7,"34","009",0.069911637417486,21,4,"2015-07-27 14:13:00"
2015,7,"34","011",0.027216334870398,18,4,"2015-07-27 14:13:00"
2015,7,"34","013",-0.039052212091577,3,1,"2015-07-27 14:13:00"
2015,7,"34","015",0.036170123726118,19,4,"2015-07-27 14:13:00"
2015,7,"34","017",-0.038187241031846,5,1,"2015-07-27 14:13:00"
2015,7,"34","019",0.002319756450002,11,3,"2015-07-27 14:13:00"
2015,7,"34","021",-0.016985249286719,6,2,"2015-07-27 14:13:00"
2015,7,"34","023",-0.045585799992661,2,1,"2015-07-27 14:13:00"
2015,7,"34","025",0.01332232850178,17,4,"2015-07-27 14:13:00"
2015,7,"34","027",-0.002092574247783,9,2,"2015-07-27 14:13:00"
2015,7,"34","029",0.006070941250362,13,3,"2015-07-27 14:13:00"
2015,7,"34","031",0.013193561919499,16,3,"2015-07-27 14:13:00"
2015,7,"34","033",0.004428188745086,12,3,"2015-07-27 14:13:00"
2015,7,"34","035",-0.01563152722342,7,2,"2015-07-27 14:13:00"
2015,7,"34","037",0.051917242759648,20,4,"2015-07-27 14:13:00"
2015,7,"34","039",-0.003465320600054,8,2,"2015-07-27 14:13:00"
2015,7,"34","041",-0.038371276584176,4,1,"2015-07-27 14:13:00"
2015,7,"35","001",-0.014530124803193,10,2,"2015-07-27 14:13:00"
2015,7,"35","003",0.018895309094922,21,3,"2015-07-27 14:13:00"
2015,7,"35","005",0.020792301622428,23,3,"2015-07-27 14:13:00"
2015,7,"35","006",-0.024759087519667,7,1,"2015-07-27 14:13:00"
2015,7,"35","007",0.006831423936175,15,2,"2015-07-27 14:13:00"
2015,7,"35","009",0.000708714471742,14,2,"2015-07-27 14:13:00"
2015,7,"35","011",-0.029777850142624,6,1,"2015-07-27 14:13:00"
2015,7,"35","013",0.044241594361471,31,4,"2015-07-27 14:13:00"
2015,7,"35","015",-0.004300750079542,12,2,"2015-07-27 14:13:00"
2015,7,"35","017",0.031354794657009,29,4,"2015-07-27 14:13:00"
2015,7,"35","019",-0.040640209501276,4,1,"2015-07-27 14:13:00"
2015,7,"35","021",NA,999,NA,"2015-07-27 14:13:00"
2015,7,"35","023",-0.044442035276804,3,1,"2015-07-27 14:13:00"
2015,7,"35","025",0.019782321479806,22,3,"2015-07-27 14:13:00"
2015,7,"35","027",0.052983644910433,32,4,"2015-07-27 14:13:00"
2015,7,"35","028",-0.084539219639191,2,1,"2015-07-27 14:13:00"
2015,7,"35","029",0.030412961170021,26,4,"2015-07-27 14:13:00"
2015,7,"35","031",0.018726484873132,20,3,"2015-07-27 14:13:00"
2015,7,"35","033",-0.005568554787687,11,2,"2015-07-27 14:13:00"
2015,7,"35","035",0.030852277092509,28,4,"2015-07-27 14:13:00"
2015,7,"35","037",-0.110514660797393,1,1,"2015-07-27 14:13:00"
2015,7,"35","039",0.022655825302001,24,3,"2015-07-27 14:13:00"
2015,7,"35","041",0.008142229486907,17,3,"2015-07-27 14:13:00"
2015,7,"35","043",0.008613568507209,18,3,"2015-07-27 14:13:00"
2015,7,"35","045",0.006926532390891,16,2,"2015-07-27 14:13:00"
2015,7,"35","047",0.030556846725788,27,4,"2015-07-27 14:13:00"
2015,7,"35","049",0.010958485669764,19,3,"2015-07-27 14:13:00"
2015,7,"35","051",-0.018932280113818,8,1,"2015-07-27 14:13:00"
2015,7,"35","053",-0.030660604906173,5,1,"2015-07-27 14:13:00"
2015,7,"35","055",0.035805912863009,30,4,"2015-07-27 14:13:00"
2015,7,"35","057",-0.002822388936253,13,2,"2015-07-27 14:13:00"
2015,7,"35","059",0.028377550731392,25,4,"2015-07-27 14:13:00"
2015,7,"35","061",-0.016131012842986,9,2,"2015-07-27 14:13:00"
2015,7,"36","001",-0.009454027316625,27,2,"2015-07-27 14:13:00"
2015,7,"36","003",0.031967489534766,54,4,"2015-07-27 14:13:00"
2015,7,"36","005",-0.058080049659173,2,1,"2015-07-27 14:13:00"
2015,7,"36","007",-0.026573870669624,16,1,"2015-07-27 14:13:00"
2015,7,"36","009",-0.040987106578803,10,1,"2015-07-27 14:13:00"
2015,7,"36","011",0.041701403141149,56,4,"2015-07-27 14:13:00"
2015,7,"36","013",0.023527936206484,47,4,"2015-07-27 14:13:00"
2015,7,"36","015",-0.011561514156833,26,2,"2015-07-27 14:13:00"
2015,7,"36","017",0.018179539644002,42,3,"2015-07-27 14:13:00"
2015,7,"36","019",0.028937424654629,52,4,"2015-07-27 14:13:00"
2015,7,"36","021",0.019680954584772,44,3,"2015-07-27 14:13:00"
2015,7,"36","023",-0.021035565576851,19,2,"2015-07-27 14:13:00"
2015,7,"36","025",-0.023248625533707,17,2,"2015-07-27 14:13:00"
2015,7,"36","027",0.009428575475161,36,3,"2015-07-27 14:13:00"
2015,7,"36","029",0.013554202656112,40,3,"2015-07-27 14:13:00"
2015,7,"36","031",0.023944209754538,48,4,"2015-07-27 14:13:00"
2015,7,"36","033",0.013384421962923,39,3,"2015-07-27 14:13:00"
2015,7,"36","035",-0.008696146115894,28,2,"2015-07-27 14:13:00"
2015,7,"36","037",0.00850199350008,35,3,"2015-07-27 14:13:00"
2015,7,"36","039",0.00399870798224,34,3,"2015-07-27 14:13:00"
2015,7,"36","041",0.056844115501774,59,4,"2015-07-27 14:13:00"
2015,7,"36","043",0.010826810904017,38,3,"2015-07-27 14:13:00"
2015,7,"36","045",0.024958147337939,49,4,"2015-07-27 14:13:00"
2015,7,"36","047",-0.060153785242052,1,1,"2015-07-27 14:13:00"
2015,7,"36","049",0.09822688208455,62,4,"2015-07-27 14:13:00"
2015,7,"36","051",-0.045711383944113,8,1,"2015-07-27 14:13:00"
2015,7,"36","053",-0.053148622917463,3,1,"2015-07-27 14:13:00"
2015,7,"36","055",6.0131258395e-05,32,3,"2015-07-27 14:13:00"
2015,7,"36","057",-0.038233734244006,11,1,"2015-07-27 14:13:00"
2015,7,"36","059",-0.02202089966107,18,2,"2015-07-27 14:13:00"
2015,7,"36","061",-0.014755584462274,21,2,"2015-07-27 14:13:00"
2015,7,"36","063",0.003543274572844,33,3,"2015-07-27 14:13:00"
2015,7,"36","065",-0.030963585227441,14,1,"2015-07-27 14:13:00"
2015,7,"36","067",0.020643624769661,45,3,"2015-07-27 14:13:00"
2015,7,"36","069",-0.048017523670771,5,1,"2015-07-27 14:13:00"
2015,7,"36","071",0.030863629632126,53,4,"2015-07-27 14:13:00"
2015,7,"36","073",-0.047262129518937,6,1,"2015-07-27 14:13:00"
2015,7,"36","075",0.035684053163454,55,4,"2015-07-27 14:13:00"
2015,7,"36","077",-0.014754957428799,22,2,"2015-07-27 14:13:00"
2015,7,"36","079",0.019163402978154,43,3,"2015-07-27 14:13:00"
2015,7,"36","081",-0.043729745848949,9,1,"2015-07-27 14:13:00"
2015,7,"36","083",0.010792649119439,37,3,"2015-07-27 14:13:00"
2015,7,"36","085",-0.011845078824068,25,2,"2015-07-27 14:13:00"
2015,7,"36","087",-0.052296142555099,4,1,"2015-07-27 14:13:00"
2015,7,"36","089",0.072073310514715,60,4,"2015-07-27 14:13:00"
2015,7,"36","091",-0.001989507626537,31,2,"2015-07-27 14:13:00"
2015,7,"36","093",-0.037219929526295,12,1,"2015-07-27 14:13:00"
2015,7,"36","095",-0.014132433244045,23,2,"2015-07-27 14:13:00"
2015,7,"36","097",0.026842607632657,51,4,"2015-07-27 14:13:00"
2015,7,"36","099",-0.012082480483201,24,2,"2015-07-27 14:13:00"
2015,7,"36","101",0.015256921776842,41,3,"2015-07-27 14:13:00"
2015,7,"36","103",-0.006701237458593,29,2,"2015-07-27 14:13:00"
2015,7,"36","105",0.021189987510538,46,3,"2015-07-27 14:13:00"
2015,7,"36","107",0.080581021642843,61,4,"2015-07-27 14:13:00"
2015,7,"36","109",-0.016681345500943,20,2,"2015-07-27 14:13:00"
2015,7,"36","111",0.04550623044553,57,4,"2015-07-27 14:13:00"
2015,7,"36","113",0.025250547998595,50,4,"2015-07-27 14:13:00"
2015,7,"36","115",-0.02950887778565,15,1,"2015-07-27 14:13:00"
2015,7,"36","117",-0.046410063778067,7,1,"2015-07-27 14:13:00"
2015,7,"36","119",-0.004161558184751,30,2,"2015-07-27 14:13:00"
2015,7,"36","121",-0.032148821281174,13,1,"2015-07-27 14:13:00"
2015,7,"36","123",0.04845212608088,58,4,"2015-07-27 14:13:00"
2015,7,"37","001",-0.007646568399359,38,2,"2015-07-27 14:13:00"
2015,7,"37","003",-0.040265704408078,10,1,"2015-07-27 14:13:00"
2015,7,"37","005",0.020951416424379,78,4,"2015-07-27 14:13:00"
2015,7,"37","007",-0.044218933557575,9,1,"2015-07-27 14:13:00"
2015,7,"37","009",-0.018771246027253,26,2,"2015-07-27 14:13:00"
2015,7,"37","011",-0.024977393406779,21,1,"2015-07-27 14:13:00"
2015,7,"37","013",0.0131042988343,65,3,"2015-07-27 14:13:00"
2015,7,"37","015",0.001323173308214,53,3,"2015-07-27 14:13:00"
2015,7,"37","017",-0.017770914939205,29,2,"2015-07-27 14:13:00"
2015,7,"37","019",0.02926000843535,88,4,"2015-07-27 14:13:00"
2015,7,"37","021",-0.017201561052896,30,2,"2015-07-27 14:13:00"
2015,7,"37","023",-0.032854039239542,17,1,"2015-07-27 14:13:00"
2015,7,"37","025",-0.006526124144827,40,2,"2015-07-27 14:13:00"
2015,7,"37","027",-0.009500937776552,36,2,"2015-07-27 14:13:00"
2015,7,"37","029",-0.073821303020337,2,1,"2015-07-27 14:13:00"
2015,7,"37","031",0.058495181047755,98,4,"2015-07-27 14:13:00"
2015,7,"37","033",-0.0005554386,50,2,"2015-07-27 14:13:00"
2015,7,"37","035",0.018758287768184,73,3,"2015-07-27 14:13:00"
2015,7,"37","037",0.020433847843088,77,4,"2015-07-27 14:13:00"
2015,7,"37","039",-0.031515921075932,18,1,"2015-07-27 14:13:00"
2015,7,"37","041",0.023866516206779,81,4,"2015-07-27 14:13:00"
2015,7,"37","043",-0.056377049586924,4,1,"2015-07-27 14:13:00"
2015,7,"37","045",-0.027393489206778,19,1,"2015-07-27 14:13:00"
2015,7,"37","047",0.009000978498305,59,3,"2015-07-27 14:13:00"
2015,7,"37","049",-0.001676901358406,49,2,"2015-07-27 14:13:00"
2015,7,"37","051",-0.000449946907779,51,3,"2015-07-27 14:13:00"
2015,7,"37","053",0.07352248948322,99,4,"2015-07-27 14:13:00"
2015,7,"37","055",0.055778293744286,97,4,"2015-07-27 14:13:00"
2015,7,"37","057",0.013802052502627,67,3,"2015-07-27 14:13:00"
2015,7,"37","059",-0.018167820890568,28,2,"2015-07-27 14:13:00"
2015,7,"37","061",-0.006538928324465,39,2,"2015-07-27 14:13:00"
2015,7,"37","063",0.015433234599935,69,3,"2015-07-27 14:13:00"
2015,7,"37","065",-0.004044289286683,46,2,"2015-07-27 14:13:00"
2015,7,"37","067",0.022740708677904,80,4,"2015-07-27 14:13:00"
2015,7,"37","069",0.041953195916163,93,4,"2015-07-27 14:13:00"
2015,7,"37","071",0.015485661080899,70,3,"2015-07-27 14:13:00"
2015,7,"37","073",0.029007980376627,86,4,"2015-07-27 14:13:00"
2015,7,"37","075",-0.060967642595717,3,1,"2015-07-27 14:13:00"
2015,7,"37","077",0.012424380610293,64,3,"2015-07-27 14:13:00"
2015,7,"37","079",0.048288471013558,95,4,"2015-07-27 14:13:00"
2015,7,"37","081",0.014618634766549,68,3,"2015-07-27 14:13:00"
2015,7,"37","083",-0.010710445842041,35,2,"2015-07-27 14:13:00"
2015,7,"37","085",0.013658994341781,66,3,"2015-07-27 14:13:00"
2015,7,"37","087",-0.038513352667818,12,1,"2015-07-27 14:13:00"
2015,7,"37","089",-0.046624518486118,8,1,"2015-07-27 14:13:00"
2015,7,"37","091",0.030844217580145,90,4,"2015-07-27 14:13:00"
2015,7,"37","093",0.011480093272156,63,3,"2015-07-27 14:13:00"
2015,7,"37","095",-0.019550292338606,24,1,"2015-07-27 14:13:00"
2015,7,"37","097",0.026764181338538,85,4,"2015-07-27 14:13:00"
2015,7,"37","099",-0.004237635867917,45,2,"2015-07-27 14:13:00"
2015,7,"37","101",0.030574025250879,89,4,"2015-07-27 14:13:00"
2015,7,"37","103",0.00758521300226,58,3,"2015-07-27 14:13:00"
2015,7,"37","105",-0.019452956384222,25,1,"2015-07-27 14:13:00"
2015,7,"37","107",-0.013112563263941,31,2,"2015-07-27 14:13:00"
2015,7,"37","109",0.017300941645027,71,3,"2015-07-27 14:13:00"
2015,7,"37","111",-0.034581346066784,16,1,"2015-07-27 14:13:00"
2015,7,"37","113",-0.055680282446486,5,1,"2015-07-27 14:13:00"
2015,7,"37","115",0.020109292390352,76,4,"2015-07-27 14:13:00"
2015,7,"37","117",-0.004044289286683,46,2,"2015-07-27 14:13:00"
2015,7,"37","119",0.031773625067043,91,4,"2015-07-27 14:13:00"
2015,7,"37","121",-0.036249064856062,14,1,"2015-07-27 14:13:00"
2015,7,"37","123",0.009911113460048,61,3,"2015-07-27 14:13:00"
2015,7,"37","125",0.018009686793482,72,3,"2015-07-27 14:13:00"
2015,7,"37","127",0.020096498179712,75,3,"2015-07-27 14:13:00"
2015,7,"37","129",0.026061480900649,84,4,"2015-07-27 14:13:00"
2015,7,"37","131",-0.021488542720096,22,1,"2015-07-27 14:13:00"
2015,7,"37","133",0.05135077059638,96,4,"2015-07-27 14:13:00"
2015,7,"37","135",0.010774366525215,62,3,"2015-07-27 14:13:00"
2015,7,"37","137",-0.036249064856062,14,1,"2015-07-27 14:13:00"
2015,7,"37","139",-0.006255720046224,41,2,"2015-07-27 14:13:00"
2015,7,"37","141",0.046832019071396,94,4,"2015-07-27 14:13:00"
2015,7,"37","143",-0.012766416003389,32,2,"2015-07-27 14:13:00"
2015,7,"37","145",0.001323173308214,53,3,"2015-07-27 14:13:00"
2015,7,"37","147",-0.002306360064174,48,2,"2015-07-27 14:13:00"
2015,7,"37","149",-0.004476878713246,44,2,"2015-07-27 14:13:00"
2015,7,"37","151",0.001013541212108,52,3,"2015-07-27 14:13:00"
2015,7,"37","153",-0.051577551425649,7,1,"2015-07-27 14:13:00"
2015,7,"37","155",-0.018335749414257,27,2,"2015-07-27 14:13:00"
2015,7,"37","157",0.025687797267151,82,4,"2015-07-27 14:13:00"
2015,7,"37","159",-0.026470646426636,20,1,"2015-07-27 14:13:00"
2015,7,"37","161",-0.038284926314264,13,1,"2015-07-27 14:13:00"
2015,7,"37","163",-0.011723611040328,34,2,"2015-07-27 14:13:00"
2015,7,"37","165",-0.005641162797802,42,2,"2015-07-27 14:13:00"
2015,7,"37","167",-0.007687245205201,37,2,"2015-07-27 14:13:00"
2015,7,"37","169",0.142834814300528,100,4,"2015-07-27 14:13:00"
2015,7,"37","171",0.005190903707477,55,3,"2015-07-27 14:13:00"
2015,7,"37","173",0.019064268396406,74,3,"2015-07-27 14:13:00"
2015,7,"37","175",-0.040135848114435,11,1,"2015-07-27 14:13:00"
2015,7,"37","177",-0.012766416003389,32,2,"2015-07-27 14:13:00"
2015,7,"37","179",0.00967394010285,60,3,"2015-07-27 14:13:00"
2015,7,"37","181",0.006517433945638,57,3,"2015-07-27 14:13:00"
2015,7,"37","183",0.025692474978263,83,4,"2015-07-27 14:13:00"
2015,7,"37","185",0.029007980376627,86,4,"2015-07-27 14:13:00"
2015,7,"37","187",-0.053469674014688,6,1,"2015-07-27 14:13:00"
2015,7,"37","189",0.005978029707146,56,3,"2015-07-27 14:13:00"
2015,7,"37","191",-0.004942103448475,43,2,"2015-07-27 14:13:00"
2015,7,"37","193",-0.021397262673143,23,1,"2015-07-27 14:13:00"
2015,7,"37","195",0.033292533851501,92,4,"2015-07-27 14:13:00"
2015,7,"37","197",0.022581150164317,79,4,"2015-07-27 14:13:00"
2015,7,"37","199",-0.079259291277912,1,1,"2015-07-27 14:13:00"
2015,7,"38","001",-0.046428566190878,6,1,"2015-07-27 14:13:00"
2015,7,"38","003",-0.028744097544569,10,1,"2015-07-27 14:13:00"
2015,7,"38","005",0.018069395682082,33,3,"2015-07-27 14:13:00"
2015,7,"38","007",NA,999,NA,"2015-07-27 14:13:00"
2015,7,"38","009",0.036804041366304,39,4,"2015-07-27 14:13:00"
2015,7,"38","011",-0.032474172581592,9,1,"2015-07-27 14:13:00"
2015,7,"38","013",0.056846439165455,45,4,"2015-07-27 14:13:00"
2015,7,"38","015",-0.019441168471711,14,2,"2015-07-27 14:13:00"
2015,7,"38","017",-0.022389689836616,12,1,"2015-07-27 14:13:00"
2015,7,"38","019",0.009204040375021,30,3,"2015-07-27 14:13:00"
2015,7,"38","021",-0.020373255998863,13,2,"2015-07-27 14:13:00"
2015,7,"38","023",0.04709026911659,42,4,"2015-07-27 14:13:00"
2015,7,"38","025",0.000758840836621,27,3,"2015-07-27 14:13:00"
2015,7,"38","027",0.031367428642672,37,4,"2015-07-27 14:13:00"
2015,7,"38","029",-0.049177827141705,5,1,"2015-07-27 14:13:00"
2015,7,"38","031",0.050997858251163,44,4,"2015-07-27 14:13:00"
2015,7,"38","033",-0.058367635886265,3,1,"2015-07-27 14:13:00"
2015,7,"38","035",-0.023968621598978,11,1,"2015-07-27 14:13:00"
2015,7,"38","037",NA,999,NA,"2015-07-27 14:13:00"
2015,7,"38","039",0.031908184371839,38,4,"2015-07-27 14:13:00"
2015,7,"38","041",-0.092562577784927,1,1,"2015-07-27 14:13:00"
2015,7,"38","043",-0.008918002037085,19,2,"2015-07-27 14:13:00"
2015,7,"38","045",0.005945358115447,29,3,"2015-07-27 14:13:00"
2015,7,"38","047",-0.007213948941708,20,2,"2015-07-27 14:13:00"
2015,7,"38","049",-0.000802280348987,26,3,"2015-07-27 14:13:00"
2015,7,"38","051",-0.060267354880635,2,1,"2015-07-27 14:13:00"
2015,7,"38","053",0.073673331644809,47,4,"2015-07-27 14:13:00"
2015,7,"38","055",-0.036395050777722,7,1,"2015-07-27 14:13:00"
2015,7,"38","057",-0.006101862725773,21,2,"2015-07-27 14:13:00"
2015,7,"38","059",0.011927978929027,31,3,"2015-07-27 14:13:00"
2015,7,"38","061",-0.013546345589608,17,2,"2015-07-27 14:13:00"
2015,7,"38","063",0.001805799478998,28,3,"2015-07-27 14:13:00"
2015,7,"38","065",NA,999,NA,"2015-07-27 14:13:00"
2015,7,"38","067",-0.015157914749362,16,2,"2015-07-27 14:13:00"
2015,7,"38","069",-0.012331943515701,18,2,"2015-07-27 14:13:00"
2015,7,"38","071",0.049777620889395,43,4,"2015-07-27 14:13:00"
2015,7,"38","073",-0.001468549990786,24,2,"2015-07-27 14:13:00"
2015,7,"38","075",0.021915075638634,35,3,"2015-07-27 14:13:00"
2015,7,"38","077",0.016622109623777,32,3,"2015-07-27 14:13:00"
2015,7,"38","079",0.046893015802776,41,4,"2015-07-27 14:13:00"
2015,7,"38","081",0.030780430945694,36,4,"2015-07-27 14:13:00"
2015,7,"38","083",NA,999,NA,"2015-07-27 14:13:00"
2015,7,"38","085",0.063006290898268,46,4,"2015-07-27 14:13:00"
2015,7,"38","087",NA,999,NA,"2015-07-27 14:13:00"
2015,7,"38","089",-0.035003828243051,8,1,"2015-07-27 14:13:00"
2015,7,"38","091",NA,999,NA,"2015-07-27 14:13:00"
2015,7,"38","093",-0.015662366875645,15,2,"2015-07-27 14:13:00"
2015,7,"38","095",-0.00409399258557,22,2,"2015-07-27 14:13:00"
2015,7,"38","097",-0.052127723173989,4,1,"2015-07-27 14:13:00"
2015,7,"38","099",-0.002741635315768,23,2,"2015-07-27 14:13:00"
2015,7,"38","101",-0.001163335941735,25,3,"2015-07-27 14:13:00"
2015,7,"38","103",0.021477501872836,34,3,"2015-07-27 14:13:00"
2015,7,"38","105",0.040052737081816,40,4,"2015-07-27 14:13:00"
2015,7,"39","001",-0.018987166125643,24,2,"2015-07-27 14:13:00"
2015,7,"39","003",0.015297805147552,62,3,"2015-07-27 14:13:00"
2015,7,"39","005",-0.014865543770931,30,2,"2015-07-27 14:13:00"
2015,7,"39","007",0.040441791115205,82,4,"2015-07-27 14:13:00"
2015,7,"39","009",-0.046711293692509,3,1,"2015-07-27 14:13:00"
2015,7,"39","011",0.006242915695887,54,3,"2015-07-27 14:13:00"
2015,7,"39","013",0.033633940369271,78,4,"2015-07-27 14:13:00"
2015,7,"39","015",-0.028604284953306,14,1,"2015-07-27 14:13:00"
2015,7,"39","017",0.026744041428247,72,4,"2015-07-27 14:13:00"
2015,7,"39","019",0.031757355858202,73,4,"2015-07-27 14:13:00"
2015,7,"39","021",-0.03717003168259,7,1,"2015-07-27 14:13:00"
2015,7,"39","023",-0.021785752193473,22,1,"2015-07-27 14:13:00"
2015,7,"39","025",-0.043726982693581,5,1,"2015-07-27 14:13:00"
2015,7,"39","027",-0.005211293210343,41,2,"2015-07-27 14:13:00"
2015,7,"39","029",-0.009948319050009,36,2,"2015-07-27 14:13:00"
2015,7,"39","031",-0.014583584972585,32,2,"2015-07-27 14:13:00"
2015,7,"39","033",0.002014891613308,48,3,"2015-07-27 14:13:00"
2015,7,"39","035",0.012657651263729,61,3,"2015-07-27 14:13:00"
2015,7,"39","037",-0.048637915927554,2,1,"2015-07-27 14:13:00"
2015,7,"39","039",-0.030183024127404,13,1,"2015-07-27 14:13:00"
2015,7,"39","041",0.004065489878455,51,3,"2015-07-27 14:13:00"
2015,7,"39","043",0.008238082387111,56,3,"2015-07-27 14:13:00"
2015,7,"39","045",-0.014720764672454,31,2,"2015-07-27 14:13:00"
2015,7,"39","047",-0.002958634746205,44,2,"2015-07-27 14:13:00"
2015,7,"39","049",0.001859013607995,46,3,"2015-07-27 14:13:00"
2015,7,"39","051",-0.004896968773486,42,2,"2015-07-27 14:13:00"
