"year","focus_area_id","state_fips","county_fips","z_score","rank","quartile","last_updated"
2013,10,"01","077",-0.075709574448245,8,1,"2015-07-27 14:13:00"
2013,10,"01","079",-0.008643751079088,33,2,"2015-07-27 14:13:00"
2013,10,"01","081",-0.163614153829951,2,1,"2015-07-27 14:13:00"
2013,10,"01","083",-0.064961292970983,12,1,"2015-07-27 14:13:00"
2013,10,"01","085",0.139555222725521,66,4,"2015-07-27 14:13:00"
2013,10,"01","087",-0.078397753813544,7,1,"2015-07-27 14:13:00"
2013,10,"01","089",-0.10412890098725,4,1,"2015-07-27 14:13:00"
2013,10,"01","091",-0.079908613961291,6,1,"2015-07-27 14:13:00"
2013,10,"01","093",0.019360534611084,45,3,"2015-07-27 14:13:00"
2013,10,"01","095",-0.011322258760848,30,2,"2015-07-27 14:13:00"
2013,10,"01","097",0.034831861013248,51,4,"2015-07-27 14:13:00"
2013,10,"01","099",0.043030931068333,53,4,"2015-07-27 14:13:00"
2013,10,"01","101",-0.004824804954262,34,2,"2015-07-27 14:13:00"
2013,10,"01","103",-0.00466599148942,35,3,"2015-07-27 14:13:00"
2013,10,"01","105",-0.024687958368901,21,2,"2015-07-27 14:13:00"
2013,10,"01","107",0.051232591481215,56,4,"2015-07-27 14:13:00"
2013,10,"01","109",0.000370937402025,40,3,"2015-07-27 14:13:00"
2013,10,"01","111",-0.003602191799141,38,3,"2015-07-27 14:13:00"
2013,10,"01","113",0.046149536235082,54,4,"2015-07-27 14:13:00"
2013,10,"01","115",-0.004061192098862,36,3,"2015-07-27 14:13:00"
2013,10,"01","117",-0.21227695121449,1,1,"2015-07-27 14:13:00"
2013,10,"01","119",-0.036664085695732,15,1,"2015-07-27 14:13:00"
2013,10,"01","121",0.02375267182111,47,3,"2015-07-27 14:13:00"
2013,10,"01","123",-0.004051742754446,37,3,"2015-07-27 14:13:00"
2013,10,"01","125",-0.014096319366957,28,2,"2015-07-27 14:13:00"
2013,10,"01","127",-0.017784754735906,25,2,"2015-07-27 14:13:00"
2013,10,"01","129",-0.016638295126336,26,2,"2015-07-27 14:13:00"
2013,10,"01","131",0.10702197233689,62,4,"2015-07-27 14:13:00"
2013,10,"01","133",-0.034360328470084,17,1,"2015-07-27 14:13:00"
2013,10,"02","013",NA,999,NA,"2015-07-27 14:13:00"
2013,10,"02","016",-0.052643922526076,9,2,"2015-07-27 14:13:00"
2013,10,"02","020",-0.074062677839054,7,2,"2015-07-27 14:13:00"
2013,10,"02","050",0.144890268301151,22,4,"2015-07-27 14:13:00"
2013,10,"02","060",NA,999,NA,"2015-07-27 14:13:00"
2013,10,"02","068",NA,999,NA,"2015-07-27 14:13:00"
2013,10,"02","070",0.104993398567577,19,4,"2015-07-27 14:13:00"
2013,10,"02","090",-0.04460558942248,10,2,"2015-07-27 14:13:00"
2013,10,"02","100",-0.084473207535264,5,1,"2015-07-27 14:13:00"
2013,10,"02","110",-0.087962239996085,3,1,"2015-07-27 14:13:00"
2013,10,"02","122",-0.035452674543252,11,2,"2015-07-27 14:13:00"
2013,10,"02","130",-0.023447866685451,13,3,"2015-07-27 14:13:00"
2013,10,"02","150",-0.086335039701159,4,1,"2015-07-27 14:13:00"
2013,10,"02","164",0.046744836294215,15,3,"2015-07-27 14:13:00"
2013,10,"02","170",-0.03180391948424,12,2,"2015-07-27 14:13:00"
2013,10,"02","180",0.096079712145491,18,4,"2015-07-27 14:13:00"
2013,10,"02","185",0.072832207224382,17,3,"2015-07-27 14:13:00"
2013,10,"02","188",0.140084941284194,21,4,"2015-07-27 14:13:00"
2013,10,"02","201",0.058218768804237,16,3,"2015-07-27 14:13:00"
2013,10,"02","220",-0.128057883888521,1,1,"2015-07-27 14:13:00"
2013,10,"02","232",-0.073891068423005,8,2,"2015-07-27 14:13:00"
2013,10,"02","240",-0.021119121651539,14,3,"2015-07-27 14:13:00"
2013,10,"02","261",-0.126560722858636,2,1,"2015-07-27 14:13:00"
2013,10,"02","270",0.169937544965806,23,4,"2015-07-27 14:13:00"
2013,10,"02","280",-0.079973797246946,6,1,"2015-07-27 14:13:00"
2013,10,"02","282",NA,999,NA,"2015-07-27 14:13:00"
2013,10,"02","290",0.116608054214655,20,4,"2015-07-27 14:13:00"
2013,10,"04","001",0.133506036492644,15,4,"2015-07-27 14:13:00"
2013,10,"04","003",-0.085053399898791,3,1,"2015-07-27 14:13:00"
2013,10,"04","005",-0.072712959627751,4,1,"2015-07-27 14:13:00"
2013,10,"04","007",0.123733135335004,14,4,"2015-07-27 14:13:00"
2013,10,"04","009",-0.062378330707301,5,2,"2015-07-27 14:13:00"
2013,10,"04","011",-0.097949125220202,1,1,"2015-07-27 14:13:00"
2013,10,"04","012",0.080649911756183,13,4,"2015-07-27 14:13:00"
2013,10,"04","013",-0.094296463461341,2,1,"2015-07-27 14:13:00"
2013,10,"04","015",0.058705679701771,11,3,"2015-07-27 14:13:00"
2013,10,"04","017",0.066668467001776,12,4,"2015-07-27 14:13:00"
2013,10,"04","019",-0.034201559010101,7,2,"2015-07-27 14:13:00"
2013,10,"04","021",0.050813948797958,10,3,"2015-07-27 14:13:00"
2013,10,"04","023",0.000477172912743,9,3,"2015-07-27 14:13:00"
2013,10,"04","025",-0.053339624397252,6,2,"2015-07-27 14:13:00"
2013,10,"04","027",-0.014622889675341,8,2,"2015-07-27 14:13:00"
2013,10,"05","001",0.021982128771257,46,3,"2015-07-27 14:13:00"
2013,10,"05","003",0.028396886791878,51,3,"2015-07-27 14:13:00"
2013,10,"05","005",-0.020772033389367,31,2,"2015-07-27 14:13:00"
2013,10,"05","007",-0.102238977635415,4,1,"2015-07-27 14:13:00"
2013,10,"05","009",0.001472103148261,39,3,"2015-07-27 14:13:00"
2013,10,"05","011",0.071417543553559,63,4,"2015-07-27 14:13:00"
2013,10,"05","013",0.077180493162362,66,4,"2015-07-27 14:13:00"
2013,10,"05","015",0.091854237383827,69,4,"2015-07-27 14:13:00"
2013,10,"05","017",0.130610423429707,74,4,"2015-07-27 14:13:00"
2013,10,"05","019",-0.034242819573856,23,2,"2015-07-27 14:13:00"
2013,10,"05","021",0.026728612967433,49,3,"2015-07-27 14:13:00"
2013,10,"05","023",-0.020896908531661,30,2,"2015-07-27 14:13:00"
2013,10,"05","025",-0.084455270361861,9,1,"2015-07-27 14:13:00"
2013,10,"05","027",-0.088198873655263,7,1,"2015-07-27 14:13:00"
2013,10,"05","029",0.032206281210966,52,3,"2015-07-27 14:13:00"
2013,10,"05","031",-0.079380203043558,11,1,"2015-07-27 14:13:00"
2013,10,"05","033",-0.053946701221481,18,1,"2015-07-27 14:13:00"
2013,10,"05","035",0.073458291547551,64,4,"2015-07-27 14:13:00"
2013,10,"05","037",0.090215255736612,67,4,"2015-07-27 14:13:00"
2013,10,"05","039",0.054431431842877,57,4,"2015-07-27 14:13:00"
2013,10,"05","041",-0.014510256640832,33,2,"2015-07-27 14:13:00"
2013,10,"05","043",-0.056636193675149,17,1,"2015-07-27 14:13:00"
2013,10,"05","045",-0.129265832066958,2,1,"2015-07-27 14:13:00"
2013,10,"05","047",-0.032629564303249,24,2,"2015-07-27 14:13:00"
2013,10,"05","049",-0.139009399879319,1,1,"2015-07-27 14:13:00"
2013,10,"05","051",-0.01124078061582,36,2,"2015-07-27 14:13:00"
2013,10,"05","053",0.025047179301386,47,3,"2015-07-27 14:13:00"
2013,10,"05","055",0.005616525920103,42,3,"2015-07-27 14:13:00"
2013,10,"05","057",0.002532207253582,40,3,"2015-07-27 14:13:00"
2013,10,"05","059",0.002674597447309,41,3,"2015-07-27 14:13:00"
2013,10,"05","061",-0.017758280157379,32,2,"2015-07-27 14:13:00"
2013,10,"05","063",-0.064526636463815,15,1,"2015-07-27 14:13:00"
2013,10,"05","065",-0.030055799884679,26,2,"2015-07-27 14:13:00"
2013,10,"05","067",0.039838425159473,54,3,"2015-07-27 14:13:00"
2013,10,"05","069",0.057424058610318,59,4,"2015-07-27 14:13:00"
2013,10,"05","071",0.041303036124821,55,3,"2015-07-27 14:13:00"
2013,10,"05","073",-0.012668051275441,35,2,"2015-07-27 14:13:00"
2013,10,"05","075",-0.02144753103202,29,2,"2015-07-27 14:13:00"
2013,10,"05","077",0.095661755272749,70,4,"2015-07-27 14:13:00"
2013,10,"05","079",0.11988279606215,73,4,"2015-07-27 14:13:00"
2013,10,"05","081",0.026752878609718,50,3,"2015-07-27 14:13:00"
2013,10,"05","083",0.043398210195371,56,3,"2015-07-27 14:13:00"
2013,10,"05","085",-0.032462799244917,25,2,"2015-07-27 14:13:00"
2013,10,"05","087",0.059590328223728,60,4,"2015-07-27 14:13:00"
2013,10,"05","089",-0.071642682415066,12,1,"2015-07-27 14:13:00"
2013,10,"05","091",0.039268800480705,53,3,"2015-07-27 14:13:00"
2013,10,"05","093",0.090263661665508,68,4,"2015-07-27 14:13:00"
2013,10,"05","095",0.055556707976168,58,4,"2015-07-27 14:13:00"
2013,10,"05","097",-0.003152167113088,38,2,"2015-07-27 14:13:00"
2013,10,"05","099",-0.071438238030528,13,1,"2015-07-27 14:13:00"
2013,10,"05","101",-0.043532378069076,21,2,"2015-07-27 14:13:00"
2013,10,"05","103",-0.023529435688141,28,2,"2015-07-27 14:13:00"
2013,10,"05","105",0.017209265109178,45,3,"2015-07-27 14:13:00"
2013,10,"05","107",0.062754132011523,61,4,"2015-07-27 14:13:00"
2013,10,"05","109",-0.01290209958817,34,2,"2015-07-27 14:13:00"
2013,10,"05","111",0.11911341306929,72,4,"2015-07-27 14:13:00"
2013,10,"05","113",-0.101793563648611,5,1,"2015-07-27 14:13:00"
2013,10,"05","115",-0.053713341020462,19,1,"2015-07-27 14:13:00"
2013,10,"05","117",-0.059444273826064,16,1,"2015-07-27 14:13:00"
2013,10,"05","119",0.02654214124945,48,3,"2015-07-27 14:13:00"
2013,10,"05","121",-0.129228610732809,3,1,"2015-07-27 14:13:00"
2013,10,"05","123",0.150647893791557,75,4,"2015-07-27 14:13:00"
2013,10,"05","125",-0.087677205421566,8,1,"2015-07-27 14:13:00"
2013,10,"05","127",0.07460928479226,65,4,"2015-07-27 14:13:00"
2013,10,"05","129",-0.010713663480371,37,2,"2015-07-27 14:13:00"
2013,10,"05","131",0.015831800874232,43,3,"2015-07-27 14:13:00"
2013,10,"05","133",0.016015094904776,44,3,"2015-07-27 14:13:00"
2013,10,"05","135",-0.08842877229288,6,1,"2015-07-27 14:13:00"
2013,10,"05","137",-0.082705757913295,10,1,"2015-07-27 14:13:00"
2013,10,"05","139",-0.040549193583848,22,2,"2015-07-27 14:13:00"
2013,10,"05","141",-0.029913590528125,27,2,"2015-07-27 14:13:00"
2013,10,"05","143",-0.064673558189811,14,1,"2015-07-27 14:13:00"
2013,10,"05","145",-0.053054502094254,20,2,"2015-07-27 14:13:00"
2013,10,"05","147",0.118897989900061,71,4,"2015-07-27 14:13:00"
2013,10,"05","149",0.068050072736481,62,4,"2015-07-27 14:13:00"
2013,10,"06","001",-0.032170083979134,23,2,"2015-07-27 14:13:00"
2013,10,"06","003",NA,999,NA,"2015-07-27 14:13:00"
2013,10,"06","005",0.010069934171507,30,3,"2015-07-27 14:13:00"
2013,10,"06","007",-0.05039747323411,19,2,"2015-07-27 14:13:00"
2013,10,"06","009",-0.104392810276843,7,1,"2015-07-27 14:13:00"
2013,10,"06","011",0.078355634144803,46,4,"2015-07-27 14:13:00"
2013,10,"06","013",-0.045489212629764,21,2,"2015-07-27 14:13:00"
2013,10,"06","015",0.048584905359226,40,3,"2015-07-27 14:13:00"
2013,10,"06","017",-0.124108421726913,4,1,"2015-07-27 14:13:00"
2013,10,"06","019",0.074878650625399,45,4,"2015-07-27 14:13:00"
2013,10,"06","021",0.030546383299805,34,3,"2015-07-27 14:13:00"
2013,10,"06","023",-0.054936823134575,16,2,"2015-07-27 14:13:00"
2013,10,"06","025",0.028183212064321,33,3,"2015-07-27 14:13:00"
2013,10,"06","027",0.036887084000599,35,3,"2015-07-27 14:13:00"
2013,10,"06","029",0.117826524731749,55,4,"2015-07-27 14:13:00"
2013,10,"06","031",0.113888563623531,54,4,"2015-07-27 14:13:00"
2013,10,"06","033",0.044132458155971,37,3,"2015-07-27 14:13:00"
2013,10,"06","035",0.113426612680487,53,4,"2015-07-27 14:13:00"
2013,10,"06","037",0.080225011901825,47,4,"2015-07-27 14:13:00"
2013,10,"06","039",0.099346561455766,52,4,"2015-07-27 14:13:00"
2013,10,"06","041",-0.170543507161787,1,1,"2015-07-27 14:13:00"
2013,10,"06","043",-0.094294253330796,9,1,"2015-07-27 14:13:00"
2013,10,"06","045",0.053620649690981,41,3,"2015-07-27 14:13:00"
2013,10,"06","047",0.046969422355317,38,3,"2015-07-27 14:13:00"
2013,10,"06","049",-0.043891864845122,22,2,"2015-07-27 14:13:00"
2013,10,"06","051",0.087107679370363,48,4,"2015-07-27 14:13:00"
2013,10,"06","053",0.14837023019519,57,4,"2015-07-27 14:13:00"
2013,10,"06","055",-0.009505449175325,27,2,"2015-07-27 14:13:00"
2013,10,"06","057",-0.12515350936044,3,1,"2015-07-27 14:13:00"
2013,10,"06","059",-0.087015278194937,11,1,"2015-07-27 14:13:00"
2013,10,"06","061",-0.162083472102802,2,1,"2015-07-27 14:13:00"
2013,10,"06","063",0.1467905164966,56,4,"2015-07-27 14:13:00"
2013,10,"06","065",0.047884769890073,39,3,"2015-07-27 14:13:00"
2013,10,"06","067",0.019184767223419,32,3,"2015-07-27 14:13:00"
2013,10,"06","069",0.014841394783681,31,3,"2015-07-27 14:13:00"
2013,10,"06","071",0.070491561452723,43,3,"2015-07-27 14:13:00"
2013,10,"06","073",-0.05331243615627,17,2,"2015-07-27 14:13:00"
2013,10,"06","075",-0.108866948492295,5,1,"2015-07-27 14:13:00"
2013,10,"06","077",0.088189393968488,49,4,"2015-07-27 14:13:00"
2013,10,"06","079",-0.099565985720096,8,1,"2015-07-27 14:13:00"
2013,10,"06","081",-0.107647164512662,6,1,"2015-07-27 14:13:00"
2013,10,"06","083",-0.018423058939583,25,2,"2015-07-27 14:13:00"
2013,10,"06","085",-0.071819321218515,14,1,"2015-07-27 14:13:00"
2013,10,"06","087",-0.051017863000757,18,2,"2015-07-27 14:13:00"
2013,10,"06","089",-0.056529433221596,15,2,"2015-07-27 14:13:00"
2013,10,"06","091",-0.087349814079438,10,1,"2015-07-27 14:13:00"
2013,10,"06","093",-0.046679432415928,20,2,"2015-07-27 14:13:00"
2013,10,"06","095",0.042363162276307,36,3,"2015-07-27 14:13:00"
2013,10,"06","097",-0.008244928381201,28,2,"2015-07-27 14:13:00"
2013,10,"06","099",0.089276310925181,50,4,"2015-07-27 14:13:00"
2013,10,"06","101",0.007541682466514,29,3,"2015-07-27 14:13:00"
2013,10,"06","103",0.071826128813225,44,4,"2015-07-27 14:13:00"
2013,10,"06","105",-0.072017837903538,13,1,"2015-07-27 14:13:00"
2013,10,"06","107",0.09660718213453,51,4,"2015-07-27 14:13:00"
2013,10,"06","109",-0.0176610893856,26,2,"2015-07-27 14:13:00"
2013,10,"06","111",-0.02963271657239,24,2,"2015-07-27 14:13:00"
2013,10,"06","113",-0.072934250784086,12,1,"2015-07-27 14:13:00"
2013,10,"06","115",0.058274288655444,42,3,"2015-07-27 14:13:00"
2013,10,"08","001",0.074663833589598,52,4,"2015-07-27 14:13:00"
2013,10,"08","003",0.031435220458939,38,3,"2015-07-27 14:13:00"
2013,10,"08","005",-0.002741799897865,31,3,"2015-07-27 14:13:00"
2013,10,"08","007",0.029460657800809,37,3,"2015-07-27 14:13:00"
2013,10,"08","009",0.094975471639105,55,4,"2015-07-27 14:13:00"
2013,10,"08","011",0.072985105027232,51,4,"2015-07-27 14:13:00"
2013,10,"08","013",-0.097431174166538,5,1,"2015-07-27 14:13:00"
2013,10,"08","014",-0.083860586270557,8,1,"2015-07-27 14:13:00"
2013,10,"08","015",0.000142054184448,33,3,"2015-07-27 14:13:00"
2013,10,"08","017",-0.079374538679218,12,1,"2015-07-27 14:13:00"
2013,10,"08","019",-0.080342265461854,11,1,"2015-07-27 14:13:00"
2013,10,"08","021",-0.010044705464395,27,2,"2015-07-27 14:13:00"
2013,10,"08","023",0.105850261896894,56,4,"2015-07-27 14:13:00"
2013,10,"08","025",0.124557648267638,57,4,"2015-07-27 14:13:00"
2013,10,"08","027",-0.018902805722151,26,2,"2015-07-27 14:13:00"
2013,10,"08","029",0.038445616146988,39,3,"2015-07-27 14:13:00"
2013,10,"08","031",0.053383249515449,46,4,"2015-07-27 14:13:00"
2013,10,"08","033",0.084699428465846,53,4,"2015-07-27 14:13:00"
2013,10,"08","035",-0.117290770928207,3,1,"2015-07-27 14:13:00"
2013,10,"08","037",-0.006427492885468,30,2,"2015-07-27 14:13:00"
2013,10,"08","039",-0.069488663270796,13,1,"2015-07-27 14:13:00"
2013,10,"08","041",-0.046907770833984,17,2,"2015-07-27 14:13:00"
2013,10,"08","043",0.094724826890858,54,4,"2015-07-27 14:13:00"
2013,10,"08","045",0.061044878074891,49,4,"2015-07-27 14:13:00"
2013,10,"08","047",-0.025200645005574,23,2,"2015-07-27 14:13:00"
2013,10,"08","049",-0.020183509809911,25,2,"2015-07-27 14:13:00"
2013,10,"08","051",-0.093762541986542,6,1,"2015-07-27 14:13:00"
2013,10,"08","053",NA,999,NA,"2015-07-27 14:13:00"
2013,10,"08","055",0.040863494682524,40,3,"2015-07-27 14:13:00"
2013,10,"08","057",NA,999,NA,"2015-07-27 14:13:00"
2013,10,"08","059",-0.04735830442243,16,2,"2015-07-27 14:13:00"
2013,10,"08","061",NA,999,NA,"2015-07-27 14:13:00"
2013,10,"08","063",-0.040293736164073,19,2,"2015-07-27 14:13:00"
2013,10,"08","065",-0.031221194626483,21,2,"2015-07-27 14:13:00"
2013,10,"08","067",-0.024435946073992,24,2,"2015-07-27 14:13:00"
2013,10,"08","069",-0.08184124820697,9,1,"2015-07-27 14:13:00"
2013,10,"08","071",0.060412684458989,48,4,"2015-07-27 14:13:00"
2013,10,"08","073",0.139775412012584,58,4,"2015-07-27 14:13:00"
2013,10,"08","075",0.011230068189995,35,3,"2015-07-27 14:13:00"
2013,10,"08","077",0.020637808888041,36,3,"2015-07-27 14:13:00"
2013,10,"08","079",NA,999,NA,"2015-07-27 14:13:00"
2013,10,"08","081",-0.00777486388607,28,2,"2015-07-27 14:13:00"
2013,10,"08","083",0.043326217658179,42,3,"2015-07-27 14:13:00"
2013,10,"08","085",0.059281453954733,47,4,"2015-07-27 14:13:00"
2013,10,"08","087",0.06677372875268,50,4,"2015-07-27 14:13:00"
2013,10,"08","089",0.008687319532121,34,3,"2015-07-27 14:13:00"
2013,10,"08","091",-0.111404087794656,4,1,"2015-07-27 14:13:00"
2013,10,"08","093",-0.061931205718664,14,1,"2015-07-27 14:13:00"
2013,10,"08","095",-0.050466603565763,15,1,"2015-07-27 14:13:00"
2013,10,"08","097",-0.120105297850037,1,1,"2015-07-27 14:13:00"
2013,10,"08","099",0.043381169907377,43,3,"2015-07-27 14:13:00"
2013,10,"08","101",0.042481091995177,41,3,"2015-07-27 14:13:00"
2013,10,"08","103",-0.006554601412598,29,2,"2015-07-27 14:13:00"
2013,10,"08","105",0.04473784915205,44,3,"2015-07-27 14:13:00"
2013,10,"08","107",-0.119690809518904,2,1,"2015-07-27 14:13:00"
2013,10,"08","109",0.052608666766987,45,4,"2015-07-27 14:13:00"
2013,10,"08","111",NA,999,NA,"2015-07-27 14:13:00"
2013,10,"08","113",-0.092933622064177,7,1,"2015-07-27 14:13:00"
2013,10,"08","115",0.150773212040296,59,4,"2015-07-27 14:13:00"
2013,10,"08","117",-0.080956116204262,10,1,"2015-07-27 14:13:00"
2013,10,"08","119",-0.039082593175421,20,2,"2015-07-27 14:13:00"
2013,10,"08","121",-0.041168492734792,18,2,"2015-07-27 14:13:00"
2013,10,"08","123",-0.000268555080434,32,3,"2015-07-27 14:13:00"
2013,10,"08","125",-0.026525556029101,22,2,"2015-07-27 14:13:00"
2013,10,"09","001",-0.039739832942282,3,2,"2015-07-27 14:13:00"
2013,10,"09","003",0.027790066153574,5,3,"2015-07-27 14:13:00"
2013,10,"09","005",-0.027444498908631,4,2,"2015-07-27 14:13:00"
2013,10,"09","007",-0.134897775667105,1,1,"2015-07-27 14:13:00"
2013,10,"09","009",0.029349257092361,6,3,"2015-07-27 14:13:00"
2013,10,"09","011",0.034524792019829,7,4,"2015-07-27 14:13:00"
2013,10,"09","013",-0.07796340114802,2,1,"2015-07-27 14:13:00"
2013,10,"09","015",0.188381393400274,8,4,"2015-07-27 14:13:00"
2013,10,"10","001",0.01636739406531,3,3,"2015-07-27 14:13:00"
2013,10,"10","003",-0.013054748024982,1,1,"2015-07-27 14:13:00"
2013,10,"10","005",-0.003312646040328,2,2,"2015-07-27 14:13:00"
2013,10,"11","001",0,1,1,"2015-07-27 14:13:00"
2013,10,"12","001",-0.073648011278931,13,1,"2015-07-27 14:13:00"
2013,10,"12","003",0.085813224774827,52,4,"2015-07-27 14:13:00"
2013,10,"12","005",-0.0377043763521,26,2,"2015-07-27 14:13:00"
2013,10,"12","007",0.091133292733548,54,4,"2015-07-27 14:13:00"
2013,10,"12","009",-0.134984999819958,4,1,"2015-07-27 14:13:00"
2013,10,"12","011",-0.082197593391536,9,1,"2015-07-27 14:13:00"
2013,10,"12","013",0.031581207486136,46,3,"2015-07-27 14:13:00"
2013,10,"12","015",-0.051423583889206,20,2,"2015-07-27 14:13:00"
2013,10,"12","017",-0.022609878297141,30,2,"2015-07-27 14:13:00"
2013,10,"12","019",-0.085220306655508,8,1,"2015-07-27 14:13:00"
2013,10,"12","021",-0.021637057360225,32,2,"2015-07-27 14:13:00"
2013,10,"12","023",0.038795865735041,48,3,"2015-07-27 14:13:00"
2013,10,"12","027",0.11312451121099,64,4,"2015-07-27 14:13:00"
2013,10,"12","029",0.126558087497074,65,4,"2015-07-27 14:13:00"
2013,10,"12","031",-0.023948406586664,29,2,"2015-07-27 14:13:00"
2013,10,"12","033",0.016131084943056,40,3,"2015-07-27 14:13:00"
2013,10,"12","035",-0.04907488989856,22,2,"2015-07-27 14:13:00"
2013,10,"12","037",0.097120206272746,56,4,"2015-07-27 14:13:00"
2013,10,"12","039",0.111920346630243,62,4,"2015-07-27 14:13:00"
2013,10,"12","041",-0.06394177229623,15,1,"2015-07-27 14:13:00"
2013,10,"12","043",0.180389272245681,66,4,"2015-07-27 14:13:00"
2013,10,"12","045",0.015016981373282,38,3,"2015-07-27 14:13:00"
2013,10,"12","047",0.090418867536119,53,4,"2015-07-27 14:13:00"
2013,10,"12","049",0.106635965921471,59,4,"2015-07-27 14:13:00"
2013,10,"12","051",0.103985398131064,58,4,"2015-07-27 14:13:00"
2013,10,"12","053",-0.043607018385799,25,2,"2015-07-27 14:13:00"
2013,10,"12","055",0.067806048572614,50,3,"2015-07-27 14:13:00"
2013,10,"12","057",-0.060314647285142,19,2,"2015-07-27 14:13:00"
2013,10,"12","059",0.034709729511176,47,3,"2015-07-27 14:13:00"
2013,10,"12","061",-0.044184445988695,24,2,"2015-07-27 14:13:00"
2013,10,"12","063",0.03064202449474,45,3,"2015-07-27 14:13:00"
2013,10,"12","065",0.184417066628202,67,4,"2015-07-27 14:13:00"
2013,10,"12","067",0.028458221730727,44,3,"2015-07-27 14:13:00"
2013,10,"12","069",-0.063157198992961,17,1,"2015-07-27 14:13:00"
2013,10,"12","071",-0.017528553934205,33,2,"2015-07-27 14:13:00"
2013,10,"12","073",-0.099309741998106,7,1,"2015-07-27 14:13:00"
2013,10,"12","075",0.059077838934595,49,3,"2015-07-27 14:13:00"
2013,10,"12","077",0.112484032892191,63,4,"2015-07-27 14:13:00"
2013,10,"12","079",0.107802065752298,61,4,"2015-07-27 14:13:00"
2013,10,"12","081",0.004041618267635,36,3,"2015-07-27 14:13:00"
2013,10,"12","083",-0.005607701110385,35,3,"2015-07-27 14:13:00"
2013,10,"12","085",-0.125233303088607,5,1,"2015-07-27 14:13:00"
2013,10,"12","086",-0.049381393838249,21,2,"2015-07-27 14:13:00"
2013,10,"12","087",-0.022351325079197,31,2,"2015-07-27 14:13:00"
2013,10,"12","089",-0.078008320387111,12,1,"2015-07-27 14:13:00"
2013,10,"12","091",-0.150356932180404,2,1,"2015-07-27 14:13:00"
2013,10,"12","093",0.100843019404346,57,4,"2015-07-27 14:13:00"
2013,10,"12","095",-0.078469028251108,11,1,"2015-07-27 14:13:00"
2013,10,"12","097",-0.068189918956667,14,1,"2015-07-27 14:13:00"
2013,10,"12","099",-0.07984564514191,10,1,"2015-07-27 14:13:00"
2013,10,"12","101",-0.063255388361223,16,1,"2015-07-27 14:13:00"
2013,10,"12","103",-0.033309350534438,27,2,"2015-07-27 14:13:00"
2013,10,"12","105",0.017174943269432,41,3,"2015-07-27 14:13:00"
2013,10,"12","107",0.093982646021418,55,4,"2015-07-27 14:13:00"
2013,10,"12","109",-0.193385954309534,1,1,"2015-07-27 14:13:00"
2013,10,"12","111",0.016056034759195,39,3,"2015-07-27 14:13:00"
2013,10,"12","113",-0.114072235381406,6,1,"2015-07-27 14:13:00"
2013,10,"12","115",-0.04447224239705,23,2,"2015-07-27 14:13:00"
2013,10,"12","117",-0.143616536053322,3,1,"2015-07-27 14:13:00"
2013,10,"12","119",0.010903996792129,37,3,"2015-07-27 14:13:00"
2013,10,"12","121",0.107018839766767,60,4,"2015-07-27 14:13:00"
2013,10,"12","123",0.077402714258802,51,4,"2015-07-27 14:13:00"
2013,10,"12","125",0.02129840502415,42,3,"2015-07-27 14:13:00"
2013,10,"12","127",-0.008953492186758,34,2,"2015-07-27 14:13:00"
2013,10,"12","129",-0.029266445256359,28,2,"2015-07-27 14:13:00"
2013,10,"12","131",-0.061322589806403,18,2,"2015-07-27 14:13:00"
2013,10,"12","133",0.023084019753152,43,3,"2015-07-27 14:13:00"
2013,10,"13","001",0.078811470653381,144,4,"2015-07-27 14:13:00"
2013,10,"13","003",0.068036455409413,134,4,"2015-07-27 14:13:00"
2013,10,"13","005",0.013506835101713,91,3,"2015-07-27 14:13:00"
2013,10,"13","007",0.147433943344379,157,4,"2015-07-27 14:13:00"
2013,10,"13","009",0.002124497479207,77,2,"2015-07-27 14:13:00"
2013,10,"13","011",-0.010442534151037,67,2,"2015-07-27 14:13:00"
2013,10,"13","013",0.010092329444986,85,3,"2015-07-27 14:13:00"
2013,10,"13","015",0.016001546011709,95,3,"2015-07-27 14:13:00"
2013,10,"13","017",0.049331733683557,122,4,"2015-07-27 14:13:00"
2013,10,"13","019",0.02043157300797,99,3,"2015-07-27 14:13:00"
2013,10,"13","021",0.056990280471163,127,4,"2015-07-27 14:13:00"
2013,10,"13","023",0.02656270364535,106,3,"2015-07-27 14:13:00"
2013,10,"13","025",0.108304733134559,149,4,"2015-07-27 14:13:00"
2013,10,"13","027",0.057450146128347,128,4,"2015-07-27 14:13:00"
2013,10,"13","029",-0.136960246322773,6,1,"2015-07-27 14:13:00"
2013,10,"13","031",-0.055895537726282,32,1,"2015-07-27 14:13:00"
2013,10,"13","033",0.042161726101296,119,3,"2015-07-27 14:13:00"
2013,10,"13","035",0.068377269304731,135,4,"2015-07-27 14:13:00"
2013,10,"13","037",0.109944362221235,150,4,"2015-07-27 14:13:00"
2013,10,"13","039",-0.100931899075683,14,1,"2015-07-27 14:13:00"
2013,10,"13","043",-0.002959970112799,73,2,"2015-07-27 14:13:00"
2013,10,"13","045",-0.0142860097632,60,2,"2015-07-27 14:13:00"
2013,10,"13","047",-0.101415238064916,13,1,"2015-07-27 14:13:00"
2013,10,"13","049",0.010963755003978,87,3,"2015-07-27 14:13:00"
2013,10,"13","051",0.009149212717531,84,3,"2015-07-27 14:13:00"
2013,10,"13","053",-0.094190684735919,15,1,"2015-07-27 14:13:00"
